9 5560 20727
8 431 0.557214 -0.0994374
8 2681 -0.33313 -0.0307506
8 2216 0.118188 0.157615
8 257 -0.351185 -0.0483925
1 2049 -0.214223 -0.0233347
8 402 0.348937 0.017488
1 3332 0.194103 -0.24256
8 3332 0.34133 -0.279151
8 2689 0.462834 -0.00631198
8 2357 0.506679 -0.0618018
8 2217 0.0790533 0.17618
8 2358 -0.100438 -0.159113
8 368 -0.254029 -0.124742
8 2691 0.443759 -0.200364
8 2692 -0.0488567 0.107398
8 2284 0.513449 0.0946338
8 2693 0.46271 0.0397996
8 414 -0.22494 -0.094458
8 333 0.143564 0.140934
8 2285 0.431641 -0.0258956
8 341 -0.0813376 -0.184682
8 302 0.112118 0.141055
8 2701 0.449357 0.0507896
8 3100 -0.152454 -0.103033
1 3333 -0.19553 -0.121389
8 3333 -0.0839199 -0.14901
8 348 -0.166432 -0.0259346
8 2361 0.0895886 0.213786
8 2709 0.542782 -0.0921581
8 2710 0.414621 -0.259908
1 2358 -0.216688 -0.132284
8 336 -0.182016 0.106468
8 2711 0.281808 0.00831675
8 380 0.113961 0.148983
8 306 -0.360944 0.0392451
8 2221 0.0058042 -0.0873349
8 386 -0.119476 0.125097
8 2732 0.349997 -0.103899
1 3334 0.353009 -0.106307
8 3334 0.499034 -0.135922
8 368 -0.256967 -0.123476
8 301 -0.0755982 -0.180492
8 3105 -0.359014 0.0306861
8 2363 -0.204834 0.0969482
8 2744 0.499528 -0.228031
8 2223 0.378987 0.0296553
8 369 0.0907491 0.185876
8 271 -0.293415 -0.158718
8 401 -0.0761947 0.0785811
8 2290 -0.303655 -0.199728
8 2366 -0.179504 0.117489
8 2756 0.452835 -0.177088
8 3109 0.510372 -0.340885
8 450 0.338908 -0.207179
1 3335 -0.488113 0.0547099
8 3335 -0.35801 0.0444847
8 3248 -0.10005 -0.0542519
1 3336 0.0125951 0.20918
8 3336 0.15368 0.197238
8 423 0.495523 0.118957
1 3337 -0.567281 0.109303
8 3337 -0.452529 0.0941549
8 2765 0.533255 -0.0852267
8 434 -0.217351 0.154193
8 452 0.497213 0.0882046
8 1060 -0.32615 -0.181875
8 1062 -0.221881 0.164842
8 2784 0.529291 -0.385498
8 2790 0.475555 -0.350939
1 1544 0.0365123 0.129628
8 2796 0.415439 0.158128
8 485 -0.247507 -0.178192
8 2371 -0.0628226 -0.172471
8 2372 -0.0324757 0.120152
8 2779 -0.183792 -0.00930056
8 3260 0.411421 0.131171
1 442 -0.332915 0.166277
8 477 -0.17443 -0.0651605
8 3120 0.449046 0.0737339
1 3338 0.264531 0.00501589
8 3338 0.365256 -0.0293635
8 875 0.374097 0.149686
8 1888 -0.440276 0.175082
1 3339 -0.399938 0.0116919
8 3339 -0.293304 -0.00837906
1 3340 0.211315 -0.232246
8 3340 0.36553 -0.265874
8 473 -0.212046 0.147935
8 2816 0.390077 -0.28177
8 896 0.330678 0.0352648
8 2379 -0.251772 0.000117626
8 656 0.143819 0.0647385
8 2382 -0.086118 -0.139588
8 1810 -0.426278 0.116429
8 2296 0.478182 -0.0157362
8 2383 -0.116234 0.108712
8 501 -0.248434 -0.0724866
8 536 0.142656 0.12918
8 2386 -0.32506 -0.0480964
8 510 0.122113 0.162169
1 3341 0.218351 -0.264323
8 3341 0.35767 -0.302426
8 504 0.496668 0.0471126
1 3342 0.201024 -0.173014
8 3342 0.343132 -0.205649
8 1605 0.508354 -0.265006
1 1493 0.398965 -0.0826571
8 501 -0.25204 -0.0732706
8 2863 -0.347174 -0.154034
8 484 0.506795 0.159652
8 2387 0.00155428 0.106621
8 1087 -0.332604 -0.111341
8 2362 0.515262 -0.174037
8 2388 -0.192235 0.123472
8 3271 -0.143044 0.0654936
8 516 -0.271643 0.137566
1 529 -0.21046 -0.0962891
1 3343 0.169288 0.176468
8 3343 0.296355 0.155606
8 3273 0.0558581 0.0376775
8 1829 0.475577 -0.362835
8 556 0.487816 0.0552968
8 2881 0.147853 0.129245
8 2885 0.109558 0.152014
8 2886 0.362378 0.151919
8 3272 0.107927 0.0418544
8 2887 0.104629 -0.111563
8 2891 -0.104386 -0.0479297
8 532 0.3 0.146598
8 580 0.170455 -0.156993
1 1445 -0.430497 0.111939
8 3139 0.390625 0.0672735
1 3344 -0.46711 -0.128204
8 3344 -0.354876 -0.151761
8 2393 -0.128699 0.0344341
8 3142 -0.290728 0.0528223
8 599 0.447375 0.165582
8 1874 -0.39136 0.0734097
8 1703 0.450444 -0.155832
8 527 -0.172567 0.131589
8 2235 0.500565 0.0497226
8 695 -0.0775003 -0.0173583
1 590 0.131275 -0.149462
8 2236 0.303864 0.123318
8 534 0.341564 0.147903
8 2395 -0.288036 -0.101886
1 3345 -0.412362 -0.180674
8 3345 -0.300245 -0.20739
8 2399 -0.168005 0.105749
8 2881 0.147595 0.128293
8 609 -0.0597855 -0.0272387
8 2917 -0.294309 -0.209651
8 2918 -0.0993399 -0.17995
1 2123 -0.391945 -0.202514
8 3149 0.36117 0.0393886
8 2301 0.380193 0.034342
1 216 -0.426678 -0.0974946
8 2240 -0.12843 -0.129079
1 3346 0.110787 -0.152998
8 3346 0.195985 -0.193622
8 2926 -0.271301 -0.108432
8 585 0.370221 0.154283
8 3288 0.315183 0.0884669
8 2928 0.366055 0.15917
8 620 0.389926 -0.328933
8 2242 -0.238399 -0.0814068
8 597 0.164352 -0.1106
8 643 -0.141821 0.0410971
1 501 -0.361073 -0.0490233
1 3347 0.0715071 -0.120903
8 3347 0.156547 -0.159337
1 3348 0.00387231 0.220253
8 3348 0.137503 0.206322
8 707 0.3545 -0.192405
8 2242 -0.237709 -0.082696
8 2938 -0.071835 0.128862
1 3349 0.290908 0.18414
8 3349 0.394904 0.155645
8 2940 0.0482115 -0.111649
8 3156 -0.365311 -0.213996
8 2304 0.334901 0.148713
8 2244 0.158118 -0.100644
8 2942 0.354006 0.139707
8 2403 -0.132937 0.0573161
8 2946 -0.13792 -0.046899
1 3350 -0.500247 0.067358
8 3350 -0.369609 0.0567321
8 729 0.352986 -0.199726
1 930 -0.119632 0.0398947
1 3351 0.171156 -0.0528716
8 3351 0.284913 -0.0844878
8 2952 -0.156146 0.104359
1 3351 0.169167 -0.0527618
1 3352 -0.245185 0.0892298
8 3352 -0.134703 0.0698618
8 2958 0.138452 0.12488
1 3353 -0.472339 -0.133766
8 3353 -0.360956 -0.156824
8 2960 -0.252256 0.0186498
8 729 0.351467 -0.200636
8 2407 -0.114317 0.0295846
8 2969 -0.199962 -0.118625
1 3353 -0.46947 -0.132317
8 3300 -0.240668 0.120331
1 3354 -0.46135 -0.115735
8 3354 -0.351676 -0.139281
8 2409 0.340225 0.132487
8 2972 0.329646 -0.216047
1 3355 -0.467206 -0.141831
8 3355 -0.356721 -0.166813
1 2863 -0.464206 -0.132052
8 646 0.41313 -0.300426
8 716 0.423531 -0.339755
8 2412 -0.408688 0.20915
8 516 -0.258967 0.136717
8 3302 0.487195 0.16806
8 2413 0.459183 -0.27708
8 680 -0.109626 0.0126358
1 3356 -0.536736 0.0709762
8 3356 -0.40278 0.0628413
1 1871 0.341336 -0.293881
1 3357 0.208039 0.0384994
8 3357 0.340146 0.0151467
1 2236 -0.230335 0.0198942
1 1631 0.232988 0.175464
8 759 -0.0940042 0.125354
1 3358 0.0946887 -0.0580275
8 3358 0.175647 -0.0960096
8 2981 -0.400383 0.0658294
1 3359 0.190344 -0.127409
8 3359 0.277928 -0.167982
8 2416 -0.381908 0.156196
8 735 0.331936 0.128154
8 668 -0.235776 0.124039
8 701 0.403086 0.0575788
1 1530 -0.0448002 0.0880362
8 713 -0.302724 0.0927299
8 2988 -0.222243 -0.151883
1 2131 0.24433 0.0435652
1 3360 -0.567423 0.296486
8 3360 -0.4302 0.291663
8 2309 -0.295663 0.0834591
1 3361 0.0145727 -0.0653101
8 3361 0.0961026 -0.103368
8 688 0.111704 -0.0974561
8 732 -0.197689 0.159243
8 3183 0.363264 0.155542
1 3362 -0.154211 0.152008
8 3362 -0.0404221 0.131453
1 2174 -0.211001 0.0650842
8 2998 0.541308 0.061844
8 736 0.408484 0.0827523
1 3363 0.123792 -0.0549196
8 3363 0.20226 -0.0929751
8 3183 0.356694 0.153047
1 3364 -0.448659 -0.113029
8 3364 -0.335457 -0.134337
8 673 0.0788671 0.224386
1 3365 -0.543328 -0.108634
8 3365 -0.485034 -0.144543
8 2425 -0.478059 -0.148285
1 3366 0.0313846 -0.0563217
8 3366 0.118462 -0.0929991
8 941 0.392044 0.0535814
1 3367 -0.320581 -0.0894271
8 3367 -0.21102 -0.113464
1 3365 -0.541176 -0.108649
1 3363 0.123672 -0.0552421
8 3008 -0.194675 0.154279
8 2917 -0.297398 -0.210166
8 3009 -0.0526677 -0.270533
8 3011 0.383743 0.164953
8 2313 -0.298343 -0.242254
1 3368 -0.338495 -0.0770514
8 3368 -0.226796 -0.100854
8 2397 0.492798 0.0572253
1 3369 -0.433011 -0.102695
8 3369 -0.322213 -0.125055
1 3370 0.23273 0.080537
8 3370 0.364104 0.0569813
8 259 -0.0363826 -0.14883
8 3017 0.113126 -0.0997602
8 3021 -0.0555344 0.131552
8 733 -0.218169 0.0923747
8 3027 -0.274857 0.115532
8 679 0.184719 -0.108677
1 3371 -0.25108 0.057838
8 3371 -0.142596 0.0351375
1 3372 0.0201711 -0.0625582
8 3372 0.0861409 -0.101983
8 720 -0.0229715 -0.0212492
8 3031 -0.0310553 0.00290622
1 769 -0.325065 -0.116987
1 3373 0.33683 -0.201257
8 3373 0.508321 -0.231078
1 3374 -0.0984374 0.0321648
8 3374 0.0112091 0.00611609
8 2318 -0.234783 -0.093
1 1412 -0.220293 -0.188459
1 3375 -0.369257 -0.0566609
8 3375 -0.2555 -0.0771859
8 3042 0.419762 0.106709
1 3376 0.0926677 -0.0814902
8 3376 0.175083 -0.120123
8 3045 -0.297084 -0.239884
8 2439 -0.24582 -0.198687
1 3377 -0.353303 0.0441079
8 3377 -0.240989 0.0237022
8 752 0.417527 0.0931456
8 777 0.225299 0.177052
1 3378 -0.0467058 0.210504
8 3378 0.0970702 0.199114
8 715 0.44143 0.177705
1 3379 -0.227274 -0.189216
8 3379 -0.120277 -0.220665
1 3380 0.34638 0.120747
8 3380 0.490282 0.101045
1 3381 -0.172302 0.0478942
8 3381 -0.0619251 0.0248001
8 3054 -0.409756 0.0614874
8 3057 0.253423 0.104086
2 3382 0.467702 0.18835
3 3382 0.466291 0.241136
2 959 -0.254845 -0.0697839
2 3383 0.46378 -0.155979
3 3383 0.449638 -0.0833553
2 3384 -0.0708252 -0.15964
3 3384 -0.0626121 -0.081032
2 3384 -0.0707915 -0.159652
2 3385 -0.395043 0.0787534
3 3385 -0.364491 0.184195
2 23 -0.0449746 -0.144096
2 3386 0.430619 0.0591174
3 3386 0.426956 0.11631
3 2192 0.544257 0.116563
2 3386 0.430525 0.0596303
3 793 -0.0383634 -0.0353248
2 3387 0.44702 0.171497
3 3387 0.446104 0.225325
2 15 -0.138455 0.0184712
2 17 -0.136325 -0.00736212
2 3388 -0.460041 0.00374748
3 3388 -0.425223 0.115768
2 17 -0.13629 -0.0073574
2 962 -0.243387 -0.0215166
2 3389 0.541354 0.0573874
3 3389 0.535543 0.112103
2 3390 -0.465581 0.00374996
3 3390 -0.42934 0.115914
2 3391 0.325201 0.034123
3 3391 0.325573 0.0880971
2 3392 0.541365 0.156209
3 3392 0.537493 0.208069
3 22 -0.0374356 -0.0949591
2 29 -0.254047 -0.0960682
3 25 0.434429 0.225177
2 3393 -0.404479 -0.00433302
3 3393 -0.375242 0.104116
2 958 0.515434 0.0474052
3 789 0.335587 0.0825081
2 3394 -0.0177149 -0.176047
3 3394 -0.0136034 -0.0959373
2 966 -0.321274 -0.0421399
3 33 0.542784 0.199146
2 11 0.509587 0.00996092
2 958 0.514559 0.0485414
2 47 -0.325011 -0.0258617
2 3395 -0.0165193 -0.175586
3 3395 -0.0128912 -0.0958344
2 3396 0.543033 0.0802703
3 3396 0.539443 0.133164
2 3396 0.543767 0.079407
2 3397 -0.0600444 -0.16603
3 3397 -0.0527481 -0.0867392
2 2272 -0.321471 -0.0422103
2 968 -0.394415 0.0370799
2 3396 0.54544 0.0778455
2 3398 0.122596 0.272241
3 3398 0.130724 0.335424
2 45 -0.0569477 0.00606392
2 3399 0.162121 0.213243
3 3399 0.165716 0.282084
2 84 0.031175 -0.0406271
2 3400 -0.0443326 -0.182993
3 3400 -0.0390648 -0.102153
2 969 -0.259533 -0.123956
2 3401 -0.320765 -0.0547823
3 3401 -0.297913 0.0319159
2 3402 0.0426043 -0.131447
3 3402 0.0461736 -0.0584308
2 58 -0.33118 -0.042376
2 3403 0.37466 -0.0831384
3 3403 0.369226 -0.0221564
2 3404 -0.479141 0.0477333
3 3404 -0.4422 0.157494
2 969 -0.25989 -0.123785
2 3405 -0.305418 0.0131036
3 3405 -0.281501 0.0947509
2 3406 -0.0287876 -0.204825
3 3406 -0.0226052 -0.125045
2 3407 -0.488577 0.117254
3 3407 -0.449199 0.219408
2 3408 0.364412 -0.273742
3 3408 0.354647 -0.20539
2 3409 -0.00977104 -0.142545
3 3409 -0.00258913 -0.0670111
2 3410 0.14792 0.266839
3 3410 0.152432 0.334153
2 3411 -0.0176702 -0.164621
3 3411 -0.0105681 -0.0933568
2 59 -0.0653481 0.00951303
2 3398 0.12293 0.272395
2 3412 -0.104988 0.155059
3 3412 -0.087943 0.219562
2 975 0.0231429 -0.0289673
2 3413 0.400398 -0.0354309
3 3413 0.396123 0.0230704
2 3414 -0.129792 0.0390911
3 3414 -0.116206 0.120031
2 154 0.363422 -0.271705
3 68 0.467025 -0.0882776
3 803 0.0165558 -0.0421616
3 2210 0.391289 0.0283749
2 3415 -0.0317867 -0.16415
3 3415 -0.0260232 -0.0844383
2 3416 0.526537 -0.0321848
3 3416 0.517428 0.0291079
2 3417 0.36522 0.0297212
3 3417 0.363422 0.0863923
2 3418 0.480377 0.0511889
3 3418 0.473941 0.109437
2 54 -0.21459 -0.0875356
2 3414 -0.131105 0.0400703
2 3419 0.0710278 0.191866
3 3419 0.078812 0.259256
2 54 -0.2147 -0.0873846
2 74 -0.135757 0.197703
2 2286 0.361427 -0.0200971
2 3420 0.280752 0.200295
3 3420 0.281547 0.262
2 3421 0.475757 0.0407691
3 3421 0.4705 0.0983028
2 3422 0.280872 0.186237
3 3422 0.280535 0.248339
2 3423 -0.011842 -0.171601
3 3423 -0.00773356 -0.0917464
3 812 0.0399431 0.00829983
2 992 0.463225 -0.216849
2 92 -0.0738807 0.127675
2 972 -0.212488 -0.122734
2 3424 0.475852 0.0478627
3 3424 0.470736 0.103676
2 3425 0.00124942 -0.200314
3 3425 0.00465999 -0.120851
2 3426 -0.0719931 0.0302582
3 3426 -0.0610618 0.108071
2 3427 0.113081 0.121996
3 3427 0.118517 0.191061
3 72 0.474694 0.0829744
2 973 -0.300651 -0.121364
2 3428 0.357884 -0.0227741
3 3428 0.353709 0.035655
2 3429 -0.303467 -0.134093
3 3429 -0.284169 -0.0394881
2 3430 0.169757 0.221965
3 3430 0.171545 0.291284
2 3431 0.280584 0.186322
3 3431 0.280007 0.248761
2 3432 -0.343517 0.22815
3 3432 -0.313061 0.312177
2 3433 0.379657 -0.107813
3 3433 0.37446 -0.0480072
2 3434 -0.36383 0.0972652
3 3434 -0.335406 0.192219
2 3435 0.0408763 -0.0185775
3 3435 0.04786 0.0501868
2 92 -0.0712436 0.119333
2 3436 -0.0600557 -0.149142
3 3436 -0.052377 -0.0708954
3 2196 0.0655837 0.0262834
2 60 -0.246653 -0.120093
2 3437 -0.00779033 -0.0429987
3 3437 -0.000210853 0.024759
2 3438 0.518489 -0.00193801
3 3438 0.510705 0.0586339
2 3439 -0.175785 0.204156
3 3439 -0.153886 0.270216
2 3440 0.380257 -0.0640533
3 3440 0.372394 -0.000314911
2 3441 0.516506 0.132594
3 3441 0.512097 0.187889
3 105 0.458811 -0.0800058
2 3442 0.477626 0.167775
3 3442 0.475586 0.221809
2 3427 0.114715 0.123372
2 3443 0.383363 -0.0675403
3 3443 0.37747 -0.00483207
2 3444 0.492082 0.0521308
3 3444 0.486983 0.108444
3 2191 0.364478 0.0766021
2 3445 0.373963 -0.0992814
3 3445 0.368716 -0.039538
2 971 -0.042771 0.0970451
2 3446 -0.112166 0.0318794
3 3446 -0.0995417 0.114353
2 131 0.0264119 -0.0539054
2 128 -0.0743036 0.0229975
2 3447 0.0867088 0.172677
3 3447 0.0946464 0.23271
2 3448 -0.0649418 -0.0866133
3 3448 -0.0553055 -0.0123465
2 976 -0.258711 -0.141236
2 3449 0.371873 -0.0990872
3 3449 0.366693 -0.0391719
2 3450 0.157948 0.22279
3 3450 0.162218 0.291094
3 2213 0.181786 0.277133
2 113 0.488171 0.121745
2 134 0.00552334 -0.17597
2 3451 0.512439 0.0425117
3 3451 0.505303 0.102627
2 3452 0.47212 0.115262
3 3452 0.467627 0.171901
2 974 -0.342783 0.284883
2 3453 -0.0698482 0.11528
3 3453 -0.0525982 0.175609
2 111 0.350676 0.159501
2 3454 0.370639 -0.0458339
3 3454 0.365748 0.0162644
2 142 -0.148529 0.0200239
2 86 0.376007 -0.0362032
2 2191 0.366636 0.0182454
2 960 0.487719 -0.041235
2 3455 0.511888 0.131327
3 3455 0.507889 0.186519
2 3456 0.507043 -0.0565308
3 3456 0.497481 0.00688431
2 3457 -0.391138 0.172325
3 3457 -0.358365 0.267144
2 3458 0.48206 -0.123728
3 3458 0.468635 -0.0523522
3 2215 0.393344 0.0558313
2 3459 0.513407 0.0815434
3 3459 0.505639 0.13918
2 3460 0.399647 -0.0808495
3 3460 0.395206 -0.0207458
2 3460 0.400594 -0.0792819
2 3461 -0.00380056 -0.179627
3 3461 0.0001154 -0.100217
2 3462 0.430705 -0.232701
3 3462 0.415518 -0.15787
3 90 0.0575622 -0.0353932
2 3463 0.478508 0.0666427
3 3463 0.474136 0.12348
2 3464 0.0235192 -0.130775
3 3464 0.0268941 -0.0567092
2 3465 0.187925 0.224408
3 3465 0.18982 0.293331
2 140 0.00354724 -0.165633
2 3466 -0.281127 0.112309
3 3466 -0.257687 0.200273
2 145 0.504274 -0.0489443
2 86 0.376761 -0.038617
2 3467 0.332869 0.106419
3 3467 0.334058 0.160927
2 3468 -0.0687317 -0.178489
3 3468 -0.0612564 -0.0997685
2 178 -0.00631675 -0.158887
2 3469 0.093466 0.186483
3 3469 0.101002 0.253014
2 3470 0.353538 -0.19963
3 3470 0.346355 -0.135054
2 2191 0.367215 0.0172321
3 203 0.0299325 -0.00328316
2 3471 0.0528373 -0.0893992
3 3471 0.057085 -0.0172035
2 3467 0.332627 0.106878
2 3472 0.0876623 0.182537
3 3472 0.095075 0.248763
2 3473 -0.157489 0.138133
3 3473 -0.138969 0.204652
2 3474 -0.354071 0.286099
3 3474 -0.320637 0.36418
2 1003 -0.007455 -0.156758
2 1005 -0.239577 -0.16234
2 3475 0.0907407 0.185096
3 3475 0.0983924 0.25115
2 3476 0.511288 -0.307594
3 3476 0.495885 -0.236641
2 3477 0.0234936 -0.0176038
3 3477 0.029487 0.0521693
2 1003 -0.0070716 -0.155212
2 3478 0.396382 -0.0911405
3 3478 0.39103 -0.0306023
2 987 -0.269297 -0.109638
3 2232 -0.340503 0.206396
2 196 -0.193894 -0.0691358
2 3479 0.075091 0.199309
3 3479 0.0831159 0.266511
2 144 0.00966308 -0.151951
3 155 -0.0235685 -0.0280128
2 3480 0.49761 0.0331048
3 3480 0.492047 0.0908986
2 3460 0.399904 -0.0805234
2 3481 0.0326938 -0.162052
3 3481 0.0356916 -0.0844555
2 200 -0.00322273 -0.188829
2 1020 0.0335322 -0.166555
2 998 0.018084 -0.09809
3 153 0.473585 -0.109325
2 1016 -0.171489 0.00292435
2 3482 0.146062 0.274311
3 3482 0.151711 0.33752
2 3483 0.510603 -0.075343
3 3483 0.499457 -0.0116606
3 826 0.101694 0.28052
2 277 0.499726 0.0208509
2 3484 0.121737 0.132752
3 3484 0.127268 0.199225
2 3485 0.354482 -0.189527
3 3485 0.346647 -0.12517
2 3486 -0.366746 0.304369
3 3486 -0.332288 0.381527
2 103 -0.161502 0.199971
2 3487 -0.277251 0.189719
3 3487 -0.250706 0.259527
3 149 0.157642 0.354274
3 2206 0.0847915 0.00452456
3 166 0.421273 0.19039
2 977 0.226189 0.123666
2 3488 0.274119 0.211289
3 3488 0.274413 0.272253
2 3489 0.434291 -0.177466
3 3489 0.418152 -0.100369
2 3490 0.488886 0.0923128
3 3490 0.484569 0.14893
2 996 -0.318352 -0.0703079
2 3491 -0.0480951 0.00431847
3 3491 -0.03712 0.0748044
2 1035 0.0236813 -0.0871978
2 994 -0.00205595 -0.20687
2 3492 0.24841 0.211078
3 3492 0.247252 0.278035
2 3487 -0.277161 0.189282
3 839 0.476441 0.193653
2 1008 0.0070964 -0.177626
2 3493 0.0481124 0.146289
3 3493 0.0590264 0.204796
2 3494 0.515853 -0.0104836
3 3494 0.506981 0.0500727
2 3495 0.0925982 0.218828
3 3495 0.100979 0.285036
2 3496 0.508888 -0.307673
3 3496 0.493193 -0.236158
2 3497 -0.193298 0.0257864
3 3497 -0.176091 0.107124
2 3498 -0.112662 -0.0498207
3 3498 -0.099627 0.0189209
2 3499 0.512584 -0.0632351
3 3499 0.502828 0.000556009
3 2207 -0.0473555 0.0766185
2 3500 -0.0048987 -0.168135
3 3500 -0.000315127 -0.0888968
3 163 -0.239862 0.233212
2 1015 -0.268462 -0.147881
2 3501 0.373255 0.00631086
3 3501 0.369589 0.0638277
2 1021 -0.230281 -0.134709
2 3502 0.0588593 -0.0618115
3 3502 0.0628224 0.00901681
2 3503 -0.366536 0.220752
3 3503 -0.333138 0.302925
2 3504 0.185551 -0.0811275
3 3504 0.193308 -0.0403432
2 3505 0.448749 0.0416129
3 3505 0.443943 0.100249
3 201 -0.0844317 0.253487
2 3497 -0.192816 0.0262354
2 3506 -0.1193 0.0447086
3 3506 -0.103944 0.122025
2 3507 -0.231135 -0.151986
3 3507 -0.216234 -0.0612957
2 3508 0.556417 0.132263
3 3508 0.551012 0.184906
2 990 -0.19021 -0.00252259
2 3509 0.329558 0.0119438
3 3509 0.331328 0.0614025
2 3510 -0.296922 -0.149575
3 3510 -0.278533 -0.0538931
2 175 -0.314253 -0.00110536
2 3511 0.0818151 0.199049
3 3511 0.089332 0.266049
2 3512 0.428229 -0.00292183
3 3512 0.42446 0.053003
2 33 -0.236762 -0.157912
2 3513 0.365382 -0.173338
3 3513 0.357172 -0.106049
2 3514 0.380232 -0.0560182
3 3514 0.374899 0.00575146
2 2277 -0.0288109 0.016097
2 3515 0.479413 -0.094868
3 3515 0.470651 -0.0315207
3 810 0.0246287 -0.0380049
2 3505 0.449281 0.0408595
2 3516 0.452875 -0.221754
3 3516 0.436453 -0.146167
2 3517 0.0344515 -0.0188677
3 3517 0.0415067 0.0483526
2 3508 0.556535 0.130959
2 3518 -0.315023 -0.000151081
3 3518 -0.290304 0.0818773
2 216 0.0255531 0.143004
2 3519 0.129305 0.287711
3 3519 0.136609 0.348046
3 239 -0.0836574 0.254364
3 854 -0.0264495 -0.0529356
2 3520 0.382605 0.0661224
3 3520 0.381346 0.120522
2 3521 0.414235 0.120516
3 3521 0.41156 0.177583
3 850 0.0166219 -0.11658
2 3522 0.272375 0.204826
3 3522 0.272546 0.265479
2 3523 0.498619 0.11698
3 3523 0.494162 0.171732
2 3523 0.498758 0.116238
2 3524 0.0190831 -0.146236
3 3524 0.0231577 -0.0694683
2 3525 0.367547 -0.190168
3 3525 0.359253 -0.121713
2 3526 0.376482 0.145019
3 3526 0.376213 0.199312
2 3521 0.412413 0.121534
2 3527 0.552506 0.160336
3 3527 0.551005 0.209381
2 3521 0.413024 0.121625
2 3524 0.0199267 -0.146106
3 296 0.512374 -0.0714519
2 3528 0.0920116 0.222173
3 3528 0.10032 0.288077
2 3529 0.542879 -0.1304
3 3529 0.526534 -0.0590956
2 3530 0.172989 0.217457
3 3530 0.17612 0.286256
2 3531 0.0606941 0.118371
3 3531 0.0710733 0.176151
2 3532 0.154253 0.227408
3 3532 0.157722 0.295525
2 3533 0.488062 -0.0665201
3 3533 0.478041 -0.00293234
2 280 0.187607 0.193576
2 2293 0.423732 -0.281077
2 3534 0.52721 -0.0200865
3 3534 0.517796 0.0411761
2 2281 -0.332318 -0.0551829
2 123 0.389247 -0.039842
2 136 0.0365884 -0.0869885
2 3535 -0.0460474 -0.0017036
3 3535 -0.0365002 0.0749619
2 3536 0.364811 -0.177095
3 3536 0.355965 -0.110142
2 3537 0.325091 0.0769019
3 3537 0.323711 0.13447
2 3491 -0.0471209 -0.000371221
2 2277 -0.0284049 0.0154711
2 3538 -0.0226993 -0.0971736
3 3538 -0.0147581 -0.0213861
2 3539 -0.3179 1.58581e-05
3 3539 -0.293481 0.0817602
2 986 -0.280011 -0.00471727
2 3540 0.36774 -0.190876
3 3540 0.359521 -0.122742
2 3541 -0.0438806 -0.193856
3 3541 -0.038279 -0.113149
2 3542 -0.0677066 -0.185645
3 3542 -0.0604211 -0.107348
2 259 0.0329234 -0.0122467
2 3534 0.526385 -0.019736
2 3543 -0.291669 0.106654
3 3543 -0.267964 0.195325
2 3544 0.0258272 -0.189134
3 3544 0.0289569 -0.11232
2 3545 0.519345 -0.319812
3 3545 0.504058 -0.248931
2 243 0.0167739 -0.146786
2 982 0.356746 0.0421411
3 833 -0.012914 -0.0184544
2 3546 0.442401 -0.0744259
3 3546 0.435116 -0.0145057
2 3547 -0.294348 0.103882
3 3547 -0.270454 0.193621
2 225 -0.283655 -0.0232475
2 3548 0.481015 0.108904
3 3548 0.47703 0.164662
3 2217 0.169838 0.302225
3 836 -0.272616 0.0967126
3 192 0.438676 -0.112115
2 1058 0.511838 -0.294306
2 3549 -0.29502 -0.159417
3 3549 -0.276052 -0.0624124
2 3550 0.451754 0.0782086
3 3550 0.448438 0.134482
3 842 -0.0375761 -0.0824336
2 3551 0.0874023 0.123891
3 3551 0.0964093 0.184611
2 3552 0.409831 -0.228418
3 3552 0.394851 -0.153613
2 1009 0.323168 0.0471998
2 3553 -0.282763 0.000579858
3 3553 -0.261269 0.0835944
2 3554 0.351595 -0.223192
3 3554 0.344038 -0.157394
2 3555 0.258494 0.199195
3 3555 0.257024 0.265132
2 3556 -0.0634746 -0.175517
3 3556 -0.0564671 -0.0967409
2 3538 -0.0197972 -0.100381
2 2217 0.166032 0.23455
2 260 -0.20765 -0.0561437
2 981 0.347048 0.0399526
2 3557 -0.0428549 0.18148
3 3557 -0.0277792 0.243019
2 3558 0.30521 0.0444384
3 3558 0.307471 0.0960845
2 1004 0.315094 0.0561798
2 3559 0.489178 -0.0712522
3 3559 0.479647 -0.00777715
3 255 -0.00644957 -0.0305295
2 3560 -0.430454 0.324506
3 3560 -0.390609 0.404483
2 3561 0.203921 0.215633
3 3561 0.205097 0.284214
2 159 -0.0582244 0.176102
2 1004 0.315012 0.0561145
2 3562 0.498827 -0.0631653
3 3562 0.487574 0.000747699
2 334 -0.25938 -0.0595056
2 807 -0.0283919 0.152654
2 3563 0.011344 -0.192919
3 3563 0.0147123 -0.113981
2 3564 0.481707 -0.133448
3 3564 0.467674 -0.0611418
2 3565 0.372395 -0.168203
3 3565 0.363738 -0.100502
2 856 -0.0734712 0.207596
2 3566 -0.0885829 -0.0170988
3 3566 -0.0790379 0.0649909
3 236 0.43707 -0.114577
2 3567 -0.49774 0.225065
3 3567 -0.453025 0.320017
2 3568 0.121165 0.193435
3 3568 0.126171 0.262514
2 3569 -0.106132 0.0470002
3 3569 -0.0915145 0.123914
2 1022 -0.335697 -0.0255802
2 3570 -0.015525 -0.189959
3 3570 -0.0118415 -0.109318
2 197 0.226047 0.217028
2 3571 0.227481 0.236551
