9 9977 48697
3 2325 -0.154572 -0.0997832
3 1959 -0.178927 -0.0856955
3 4921 -0.0854928 -0.0817083
1 5394 -0.0557356 -0.142844
3 5394 -0.0780535 -0.0774554
3 4922 -0.0375624 -0.0780933
3 1969 -0.161214 -0.0777212
3 4924 -0.214352 -0.0817083
3 2337 -0.175827 -0.0763922
3 1982 -0.0812418 -0.0662915
3 4928 -0.197614 -0.0694812
3 2343 -0.179813 -0.0670889
3 1990 -0.0708799 -0.0631018
3 4930 -0.118704 -0.0591147
3 2358 -0.187783 -0.0591147
3 4934 -0.0892125 -0.0551276
1 3428 -0.0190705 -0.112542
1 5395 -0.178484 -0.109352
3 5395 -0.186455 -0.0524695
3 4938 -0.150587 -0.0458244
3 2377 -0.181141 -0.0458244
1 5396 -0.0238529 -0.102973
3 5396 -0.0397943 -0.0423689
3 2020 -0.0429825 -0.0391792
1 5397 -0.0238529 -0.0981884
3 5397 -0.0413884 -0.0359895
3 4940 0.0128123 -0.0391792
3 2385 -0.143945 -0.0245598
3 2386 -0.114719 -0.0216359
3 2387 -0.0828359 -0.0184462
3 4945 -0.162543 -0.0184462
3 2389 -0.133848 -0.0168514
3 2391 -0.156166 -0.0152565
3 2390 -0.114719 -0.0120668
3 4947 -0.100371 -0.00249777
3 1605 0.00834873 0.0175973
3 2055 -0.0126939 0.0214249
3 4951 -0.0334177 0.0278042
1 5369 -0.0732711 -0.0216359
3 1615 0.0416343 0.0306112
3 2407 -0.100371 0.0357785
1 5398 -0.025447 -0.0200411
3 5398 -0.0350118 0.0357785
3 4954 0.0324521 0.0352043
3 4955 -0.0764594 0.040563
3 2413 -0.10356 0.0437527
1 5399 -0.0334177 -0.010472
3 5399 -0.0445767 0.0453475
3 2424 -0.11339 0.0684727
3 2429 -0.113125 0.0740547
3 2433 -0.110733 0.080434
3 2434 -0.0222587 0.0852185
3 2087 -0.0257127 0.0897373
1 3757 -0.140225 0.0373733
3 2435 -0.0334177 0.0900031
3 2439 -0.146601 0.0915979
3 2099 -0.025447 0.104357
3 2442 -0.141819 0.102762
1 5400 -0.0174764 0.0565114
3 5400 -0.0238529 0.109141
3 3387 -0.0310265 0.111002
3 2445 -0.0615808 0.114989
3 4970 -0.0334177 0.117115
3 2115 -0.0350119 0.117647
3 2121 0.0102617 0.124771
3 2465 -0.134645 0.122963
3 4975 -0.0174764 0.133064
1 5401 -0.0063174 0.0852185
3 5401 -0.00791149 0.134659
1 5402 0.0144064 0.0868134
3 5402 0.0175947 0.134659
3 2478 -0.145007 0.131469
1 5403 -0.0142881 0.0995721
3 5403 -0.0158822 0.147417
3 4983 -0.0222587 0.155392
3 2500 -0.0350118 0.158581
3 2501 -0.0174764 0.158581
1 5404 -0.0063174 0.110736
3 5404 -0.00791149 0.158581
1 5405 -0.0110998 0.112331
3 5405 -0.0126939 0.160176
3 2509 -0.0812418 0.160176
3 2183 -0.0142881 0.164961
3 2527 -0.202913 0.153716
3 2526 -0.0868213 0.174796
1 5406 -0.0924008 0.133064
3 5406 -0.0939949 0.17453
3 2780 -0.060518 0.177719
1 3765 -0.0668946 0.137848
3 4989 -0.0939949 0.182504
3 4990 -0.0566921 0.186013
3 2529 -0.0461708 0.188883
1 5407 -0.0812418 0.145823
3 5407 -0.0828359 0.185694
1 5408 0.0112181 0.147417
3 5408 0.0255654 0.186013
1 5409 -0.060518 0.150607
3 5409 -0.0621122 0.193668
3 2536 -0.0403257 0.194731
1 5410 -0.071677 0.160176
3 5410 -0.0732711 0.201642
1 3767 -0.0557356 0.161771
1 2550 -0.106748 0.164961
3 4997 0.0198265 0.207065
3 2559 -0.103648 0.208907
3 2563 -0.0780535 0.214401
3 5001 -0.0812418 0.22078
3 2574 -0.167857 0.21666
3 5002 0.0140876 0.23003
1 3412 -0.0222587 0.209616
3 2585 -0.0621122 0.252677
3 2587 -0.0668946 0.254272
3 2593 -0.0363403 0.259854
1 5411 0.00324746 0.225565
3 5411 0.0160006 0.260651
3 5005 -0.0908066 0.257462
3 5006 -0.071677 0.263841
3 5007 -0.0637063 0.265436
3 2264 -0.0557356 0.265436
1 2822 -0.0908066 0.239918
3 3458 -0.0780535 0.271815
3 2600 -0.060518 0.27341
3 5011 -0.205903 -0.238853
3 2835 -0.19602 -0.240129
3 5013 -0.0249368 -0.228902
3 5014 -0.1906 -0.219715
3 5015 -0.186774 -0.21206
1 3418 -0.140863 -0.269474
3 5018 -0.179122 -0.200577
1 5412 -0.196338 -0.265647
3 5412 -0.211961 -0.200258
1 5413 -0.13895 -0.259905
3 5413 -0.163818 -0.191008
1 5414 -0.062431 -0.259905
3 5414 -0.0911254 -0.191008
3 5020 -0.188687 -0.187181
3 2303 -0.127472 -0.160387
3 2629 -0.11982 -0.158473
3 2312 -0.11982 -0.143163
3 2640 -0.123646 -0.141249
3 2854 -0.119501 -0.142844
1 5415 0.0255654 -0.177612
3 5415 -0.163588 -0.0189948
3 2860 -0.17689 -0.107757
3 2651 -0.156166 -0.0991452
3 2654 -0.19602 -0.0886193
3 5026 -0.060518 -0.0780933
3 2335 -0.159355 -0.0774554
3 3473 -0.163818 -0.0761795
1 5416 -0.102603 -0.137421
3 5416 -0.123646 -0.0742657
1 5417 -0.0528661 -0.135508
3 5417 -0.0739088 -0.0723519
3 5028 -0.0662569 -0.0723519
3 5029 -0.058605 -0.0723519
3 2870 -0.156166 -0.071076
1 3776 -0.150427 -0.13168
1 5418 -0.0643439 -0.13168
3 5418 -0.0853865 -0.0685242
3 5030 -0.184861 -0.070438
3 2346 0.00324746 -0.0631018
3 2671 -0.148514 -0.0570414
3 2677 -0.16267 -0.054362
3 2675 -0.0356495 -0.0493861
3 2679 -0.188049 -0.0503431
3 2678 -0.114081 -0.0474723
3 2681 -0.158079 -0.0474723
3 4938 -0.151384 -0.0471534
3 2682 -0.0911254 -0.0398171
3 5041 -0.148196 -0.0423689
3 2686 -0.154572 -0.0391792
3 2690 -0.145007 -0.0248256
3 2691 -0.115994 -0.0225928
3 2692 -0.15234 -0.0206789
3 2696 -0.142775 -0.0111099
3 2393 -0.154572 -0.010472
3 2697 -0.129385 -0.00728228
1 5419 -0.106429 -0.060869
3 5419 -0.121733 -0.00345467
3 2401 0.0512757 0.0140759
1 5420 0.00834873 -0.0321618
3 5420 0.00643575 0.0214249
1 5421 0.0389561 -0.030248
3 5421 0.0430116 0.0223435
1 5422 -0.0241717 -0.0283342
3 5422 -0.0337365 0.0271664
3 5050 -0.0356495 0.0367354
3 5052 0.0324521 0.0443907
3 5055 -0.0653004 0.0581063
1 2714 -0.00886796 0.0118558
1 5423 0.00260983 0.0214249
3 5423 -0.00312911 0.0740547
3 5061 -0.112168 0.0884083
3 2728 -0.0318235 0.101805
3 2731 -0.135124 0.103719
1 5424 -0.0165198 0.0654426
3 5424 -0.0222587 0.117115
3 5068 -0.0394754 0.120943
1 5378 0.0255654 0.0730978
3 2122 0.015465 0.127067
3 2743 -0.100371 0.129874
1 5425 -0.0107809 0.0826669
3 5425 -0.0146069 0.132426
1 5426 -0.0318235 0.0845807
3 5426 -0.0375624 0.13434
3 2466 -0.0184328 0.13434
1 3491 -0.0260846 0.0884083
3 2745 -0.0222587 0.138167
3 5071 0.0160006 0.136254
3 2747 -0.0375624 0.140081
1 5427 -0.0126939 0.0979773
3 5427 -0.0165198 0.145823
3 2767 -0.151384 0.144228
3 5075 0.0179135 0.14965
3 2763 -0.0413884 0.151564
1 2768 -0.0911254 0.107546
3 5078 -0.0184328 0.157305
1 5428 -0.177209 0.113288
3 5428 -0.172108 0.149012
3 5079 -0.0222587 0.159219
3 5080 -0.0126939 0.159219
3 5081 0.0094965 0.156923
3 5082 -0.153244 0.153531
3 2779 -0.185626 0.143603
3 5084 -0.0796476 0.17453
1 5429 -0.0700828 0.132426
3 5429 -0.0731435 0.175295
1 5430 -0.102603 0.140081
3 5430 -0.100371 0.179314
3 5085 -0.108342 0.184099
1 3455 -0.0433013 0.147736
1 5431 -0.0719958 0.14965
3 5431 -0.0739088 0.191754
3 2535 -0.0566921 0.193668
3 2790 -0.10356 0.192073
1 5432 -0.110255 0.155392
3 5432 -0.109936 0.193668
3 2541 -0.050188 0.200558
1 5433 -0.0872995 0.172616
3 5433 -0.0860242 0.211211
1 5434 -0.0987773 0.17453
3 5434 -0.0971832 0.211211
1 2558 -0.0566921 0.17453
3 5088 0.0140876 0.21893
3 2801 -0.0949514 0.218547
3 2568 -0.0739088 0.220461
3 2804 -0.150427 0.218547
3 2807 -0.156166 0.225565
3 2579 -0.0165198 0.249168
3 2812 -0.0732711 0.249487
1 5435 -0.102603 0.218547
3 5435 -0.0971832 0.249487
1 5436 -0.0662569 0.222375
3 5436 -0.0589239 0.255867
3 5092 -0.0739088 0.264479
1 2598 -0.0566921 0.235772
3 2599 -0.071677 0.271815
3 3512 -0.0924008 0.275005
3 2828 -0.0939949 0.292548
3 2829 -0.126035 -0.268684
3 2833 -0.176444 -0.244978
3 2837 -0.224316 -0.24075
3 5096 -0.202077 -0.23694
3 2839 -0.0313644 -0.225686
1 1412 0.0117921 -0.290909
3 2841 -0.197104 -0.203639
1 5437 -0.0662569 -0.267943
3 5437 -0.0938036 -0.199046
1 5438 -0.0524835 -0.267943
3 5438 -0.0823258 -0.199046
1 5439 -0.102986 -0.254164
3 5439 -0.130532 -0.185267
1 5440 -0.148897 -0.251867
3 5440 -0.167644 -0.185267
3 5099 -0.228859 -0.183353
1 3790 -0.0455969 -0.247274
3 5101 -0.127472 -0.160387
3 3464 -0.135124 -0.157708
3 5102 -0.119055 -0.153115
3 2853 -0.137037 -0.146991
1 3466 -0.091508 -0.215122
1 5441 -0.102986 -0.210529
3 5441 -0.129385 -0.141249
1 5442 -0.16267 -0.173784
3 5442 -0.181035 -0.10948
1 5443 -0.0639613 -0.141632
3 5443 -0.0869169 -0.0773278
3 2873 -0.185626 -0.0727346
3 2664 0.0140876 -0.0658449
3 5109 -0.0387102 -0.0589552
1 5444 -0.128237 -0.118666
3 5444 -0.146601 -0.0566586
3 2882 -0.185626 -0.0589552
3 2879 -0.0364146 -0.054362
3 2883 -0.12135 -0.0520655
3 2888 -0.114464 -0.0474723
3 5111 0.00720096 -0.0465537
3 2891 -0.091508 -0.0405826
3 5112 -0.184861 -0.0436447
3 3522 -0.0455969 -0.0405826
1 3793 -0.148897 -0.0979969
3 2896 -0.155784 -0.0405826
1 5445 0.0163832 -0.0934038
3 5445 0.0117921 -0.038286
3 2899 -0.151192 -0.02221
1 3795 -0.12135 -0.0750312
3 2907 -0.14201 -0.0130237
3 2908 -0.112168 -0.00345467
3 5114 -0.142775 -0.00345467
1 5446 -0.029528 -0.0451757
3 5446 -0.0410058 0.0122386
3 2702 0.0457663 0.01132
1 2401 0.0462254 -0.038286
3 2914 -0.0846213 0.0329078
3 2915 -0.10069 0.0352043
1 3527 -0.0272324 -0.0176168
1 3483 -0.0318235 0.00305232
3 2926 -0.125559 0.0692702
3 2718 -0.114081 0.0750116
1 5447 -0.102986 0.0306112
3 5447 -0.107577 0.0788392
3 2721 -0.154253 0.0826669
3 2722 -0.0302294 0.0931928
1 2726 -0.0593702 0.0420941
3 5128 -0.115994 0.107546
1 5448 -0.00886796 0.0650598
3 5448 -0.013459 0.115584
3 5067 -0.0180502 0.117881
3 2953 -0.144306 0.13166
1 3799 0.00260983 0.0903221
3 5135 -0.013459 0.143143
3 2962 -0.165731 0.138167
1 2756 -0.0249368 0.0995084
1 5449 0.0094965 0.101805
3 5449 0.0163832 0.14544
1 5450 -0.029528 0.108695
3 5450 -0.0341191 0.156923
1 5451 0.00720096 0.110991
3 5451 0.0140876 0.154626
3 5142 -0.00657237 0.161516
1 5452 -0.091508 0.13166
3 5452 -0.0949514 0.17453
3 3502 -0.0872995 0.17453
1 2780 -0.0570746 0.133957
3 2977 -0.0570746 0.186778
1 5453 -0.0869169 0.14544
3 5453 -0.0892125 0.186013
3 5147 -0.11982 0.187927
1 5454 -0.0616657 0.150033
3 5454 -0.0639613 0.191371
3 2981 -0.112168 0.18984
1 2541 -0.0433013 0.154626
1 2793 -0.0570746 0.161516
1 5455 -0.0869169 0.166109
3 5455 -0.0869169 0.205151
1 5456 0.0094965 0.166109
3 5456 0.0160006 0.208978
1 2796 -0.0639613 0.172999
3 2988 -0.0960991 0.212041
3 5151 0.00169165 0.215256
3 2990 -0.0566921 0.216634
3 5153 -0.173702 0.217591
3 5155 -0.0387102 0.246489
1 5457 -0.0249368 0.212041
3 5457 -0.0180502 0.248786
1 2813 -0.0731435 0.21893
3 3552 -0.110255 0.258738
3 3553 -0.0394754 0.289359
3 2830 -0.23521 -0.123719
3 3011 -0.197104 -0.240385
1 5458 -0.215927 -0.302851
3 5458 -0.219294 -0.242681
3 5160 -0.10574 -0.233954
1 5459 -0.144306 -0.256001
3 5459 -0.169098 -0.187104
1 5460 -0.102986 -0.253245
3 5460 -0.130532 -0.184348
3 3020 -0.0726844 -0.178836
3 5166 -0.130532 -0.159545
1 5442 -0.163588 -0.173325
3 2859 0.0182197 -0.120963
1 5461 -0.138796 -0.165057
3 5461 -0.160834 -0.0989156
3 3030 -0.125941 -0.0888106
3 5174 -0.16267 -0.0750312
3 5176 -0.169557 -0.0727346
3 5179 -0.0781938 -0.063089
3 5180 -0.174148 -0.0612517
3 3035 -0.160375 -0.0612517
3 3038 -0.171852 -0.054362
3 3040 -0.158079 -0.0474723
1 5462 -0.177362 -0.101671
3 5462 -0.185626 -0.0451757
3 3041 -0.144306 -0.0437978
3 5186 -0.16267 -0.0405826
1 3564 -0.0534017 -0.0961597
1 5463 -0.177362 -0.0934038
3 5463 -0.185626 -0.038286
3 5187 -0.144306 -0.0245065
3 2910 -0.122268 0.00305232
3 5194 -0.0837031 0.0333671
1 5464 -0.0341191 -0.0107271
3 5464 -0.0451377 0.0443907
3 3062 -0.0258551 0.0443907
1 5465 -0.0313644 0.00305232
3 5465 -0.0423831 0.0581701
3 3063 -0.102986 0.0719495
3 3064 -0.125023 0.0691937
3 3066 -0.137419 0.0719495
1 3820 -0.0919671 0.036123
3 5201 -0.169557 0.0880256
1 5466 -0.11125 0.0443907
3 5466 -0.119514 0.0939966
1 5467 -0.0148364 0.0526584
3 5467 -0.0231004 0.10502
1 3797 -0.0616657 0.0554142
3 3078 -0.175296 0.105633
3 3076 -0.0671751 0.113288
3 5205 -0.158079 0.110991
3 5206 -0.14201 0.113288
1 3822 -0.19389 0.0747054
3 3087 -0.176444 0.124771
3 5209 -0.0313644 0.138091
3 3089 -0.15257 0.132579
1 5468 -0.0809484 0.0939966
3 5468 -0.0869169 0.140847
3 5210 -0.0396284 0.149114
3 3574 -0.144306 0.143143
1 5469 -0.0341191 0.107776
3 5469 -0.0396284 0.154626
3 5212 -0.0203457 0.157382
3 5213 -0.00657237 0.162894
3 3577 -0.0864578 0.162894
3 2965 -0.0258551 0.16565
3 5215 -0.0947218 0.173917
3 5216 -0.0938036 0.179889
3 5217 -0.10574 0.182185
3 3103 -0.0809484 0.193209
3 3578 -0.0410058 0.193668
1 5470 -0.0947218 0.154626
3 5470 -0.0938036 0.193668
3 3112 -0.070848 0.205151
1 5471 -0.0892124 0.176673
3 5471 -0.0892124 0.215256
3 3114 -0.0800302 0.214337
3 3115 -0.0589111 0.215256
3 5221 -0.102986 0.214337
3 5223 -0.00106302 0.234547
3 5224 -0.165731 0.233858
3 3120 -0.017591 0.248326
1 5472 -0.0423831 0.223523
3 5472 -0.0313644 0.256594
3 3130 -0.0593702 0.274048
1 3586 -0.0506471 0.25935
1 5473 -0.149867 -0.313293
4 5473 -0.26134 -0.240227
4 1404 -0.253652 -0.237612
4 4208 -0.251346 -0.237919
4 1406 -0.244427 -0.235612
4 4214 -0.288247 -0.231766
4 13 -0.285941 -0.230997
4 839 -0.212138 -0.157685
4 66 -0.211369 -0.157162
4 4243 -0.280559 -0.131781
4 102 -0.262877 -0.117937
1 5474 -0.129879 -0.173313
4 5474 -0.239814 -0.113322
1 5475 -0.0668393 -0.165622
4 5475 -0.184462 -0.108707
4 117 -0.189075 -0.107938
4 4260 -0.272103 -0.0933251
4 4262 -0.262109 -0.0902486
4 129 -0.132954 -0.0910178
4 135 -0.214445 -0.0833266
4 137 -0.129879 -0.0856339
4 139 -0.131878 -0.0825574
4 147 -0.242889 -0.0764045
1 5476 -0.0245565 -0.131781
4 5476 -0.136029 -0.079481
4 924 -0.24212 -0.0710207
4 152 -0.127573 -0.0764045
4 157 -0.161399 -0.0725589
1 910 -0.139873 -0.122552
4 4273 -0.142948 -0.0687133
4 4278 -0.124498 -0.0640986
1 5477 -0.0176375 -0.114091
4 5477 -0.124498 -0.0640986
4 4282 -0.20445 -0.0571766
4 4283 -0.202144 -0.0564075
4 202 -0.125266 -0.0594839
4 208 -0.20445 -0.0548692
4 4285 -0.126035 -0.0579457
1 5478 -0.134492 -0.1064
4 5478 -0.232895 -0.0525619
4 215 -0.210601 -0.0502545
4 214 -0.166012 -0.0502545
4 222 -0.231358 -0.0471781
4 219 -0.126035 -0.0502545
4 4291 -0.162936 -0.0471781
4 235 -0.240583 -0.0425633
4 229 -0.121422 -0.0456398
4 4294 -0.142948 -0.0387178
4 242 -0.225976 -0.0325648
4 245 -0.196763 -0.0302575
4 247 -0.166012 -0.0287192
4 250 -0.221364 -0.027181
4 4298 -0.172931 -0.027181
4 252 -0.216751 -0.0256428
4 254 -0.235202 -0.0233354
4 259 -0.169855 -0.0187207
4 265 -0.1983 -0.0125678
4 268 -0.210601 -0.00795305
1 5479 0.0430959 -0.0417942
4 5479 -0.0322443 -0.0018001
4 4303 -0.0891338 0.00589107
4 4304 -0.0899026 0.00819843
4 280 -0.0960528 0.00896754
1 5480 0.0100385 -0.0333339
4 5480 -0.0783709 0.00881376
4 4306 -0.0350119 0.00973666
1 5481 -0.074527 -0.027181
4 5481 -0.168318 0.018197
1 5482 0.0123448 -0.0264119
4 5482 -0.0737583 0.0166587
4 4307 -0.0719132 0.0171202
4 4308 -0.166012 0.0235808
4 5242 -0.0377795 0.0189661
4 4310 -0.0449752 0.0206274
4 302 -0.161399 0.0266573
4 309 -0.17985 0.0274264
4 4314 -0.0396245 0.0272726
4 4315 -0.185231 0.0343484
4 5246 -0.152174 0.0343484
1 324 -0.0414696 -0.00949128
4 325 -0.109891 0.0366558
4 330 -0.109891 0.0389631
4 335 -0.0929777 0.044347
4 337 -0.095284 0.044347
4 344 -0.0968216 0.0475773
4 1089 -0.130955 0.051269
1 352 -0.0222502 0.00896754
4 4319 -0.0885188 0.0503461
1 5483 0.0338705 0.0112749
4 5483 -0.0445447 0.0504999
4 5249 -0.142948 0.0551146
4 5251 -0.180618 0.057422
1 5484 -0.0391633 0.0158896
4 5484 -0.130955 0.0586526
4 361 -0.0848287 0.0558837
4 376 -0.0829836 0.0612676
4 4330 -0.126035 0.0628058
4 3175 -0.0829836 0.0628058
1 3848 -0.0345506 0.0228117
1 3835 -0.121422 0.0243499
4 3659 -0.0837524 0.064344
4 393 -0.122191 0.0658823
1 5485 -0.0530013 0.0266573
4 5485 -0.144486 0.0681896
4 4334 -0.140642 0.070497
4 410 -0.231358 0.0743426
4 409 -0.181387 0.0743426
4 413 -0.239814 0.0766499
1 5486 0.0277203 0.0435778
4 5486 -0.0479274 0.0817261
4 4343 -0.15448 0.0874176
4 4345 -0.102357 0.0863408
4 4347 -0.102357 0.0881867
4 5261 -0.103279 0.0900326
4 1147 -0.188306 0.0943396
4 449 -0.14833 0.0958779
4 448 -0.108353 0.0951087
4 463 -0.225207 0.096647
4 4352 -0.105278 0.0958779
4 4353 -0.101434 0.0964932
4 4355 -0.0811385 0.0955702
4 4356 -0.142179 0.0989543
4 457 -0.0931314 0.099262
4 470 -0.111428 0.1028
1 5487 0.0261828 0.0651131
4 5487 -0.0468511 0.102031
4 5264 -0.113427 0.105723
4 5265 -0.11066 0.105107
4 4366 -0.0433147 0.1048
4 488 -0.205988 0.105876
4 5269 -0.212138 0.108953
4 480 -0.0653017 0.108184
4 4369 -0.0580752 0.110337
4 4373 -0.181387 0.112029
4 4374 -0.0746808 0.114029
4 495 -0.0636104 0.114029
1 5488 -0.0137936 0.0797264
4 5488 -0.0937465 0.117413
4 4378 -0.0914401 0.116644
4 505 -0.0768334 0.118951
4 524 -0.169087 0.121259
4 5271 -0.0922089 0.122028
4 4384 -0.131878 0.123258
4 526 -0.128341 0.123566
4 518 -0.0945153 0.122797
4 522 -0.0852899 0.123566
4 528 -0.105278 0.125104
4 4389 -0.0683768 0.125104
4 536 -0.121422 0.127412
1 5489 0.0177262 0.090494
4 5489 -0.0534625 0.12695
4 4391 -0.088365 0.127412
4 542 -0.100512 0.127873
4 549 -0.116041 0.129719
4 546 -0.108353 0.129719
1 5490 -0.00226198 0.0928014
4 5490 -0.0776022 0.129719
4 4394 -0.0553076 0.128796
4 4396 -0.109891 0.130488
4 575 -0.239814 0.130273
4 4398 -0.104509 0.131257
4 5275 -0.101434 0.132488
4 567 -0.11681 0.135103
4 4403 -0.0589977 0.135257
4 4404 -0.102972 0.138179
1 5491 -0.00226198 0.103569
4 5491 -0.0776022 0.139718
4 4406 -0.0606891 0.139718
4 582 -0.107584 0.139718
4 588 -0.104509 0.142025
4 5276 -0.0728357 0.141717
1 5492 -0.0168688 0.107415
4 5492 -0.0929777 0.142794
4 591 -0.0914401 0.142794
4 593 -0.0837524 0.142025
4 610 -0.106047 0.148178
4 606 -0.0906714 0.147409
4 643 -0.253652 0.148178
4 611 -0.102972 0.148178
4 615 -0.0760646 0.148947
4 4412 -0.0700681 0.148178
4 4413 -0.0668393 0.148947
4 624 -0.0991279 0.150485
4 4417 -0.157555 0.152023
4 627 -0.0949765 0.15187
4 629 -0.0820611 0.152793
4 630 -0.0768334 0.152793
4 4421 -0.100512 0.154638
4 4423 -0.0983591 0.156638
1 5493 0.0292579 0.138179
4 5493 -0.0261555 0.171251
4 5280 -0.115272 0.176789
4 676 -0.163705 0.176635
4 4427 -0.109891 0.178943
4 674 -0.11435 0.178635
4 675 -0.109737 0.181404
4 4429 -0.152174 0.179712
4 677 -0.112505 0.181404
4 684 -0.141411 0.18125
4 680 -0.126804 0.18125
4 682 -0.109891 0.182788
4 4430 -0.0506949 0.182327
4 4431 -0.130648 0.183557
4 4432 -0.144486 0.182788
4 686 -0.132185 0.184326
4 689 -0.15448 0.184326
4 690 -0.146792 0.185865
4 695 -0.149098 0.185865
4 707 -0.182156 0.186634
4 704 -0.174468 0.186634
4 701 -0.163705 0.185865
4 709 -0.168318 0.188941
4 705 -0.130648 0.187403
4 711 -0.15448 0.192018
4 710 -0.116041 0.192018
4 4437 -0.180618 0.191248
4 4439 -0.131417 0.192787
4 712 -0.120654 0.193556
4 4441 -0.12296 0.194325
4 1327 -0.125266 0.195094
4 721 -0.137567 0.197401
4 728 -0.131417 0.201247
4 731 -0.127573 0.202016
4 733 -0.122191 0.205093
1 5494 -0.00149321 0.173559
4 5494 -0.0637949 0.205585
4 5283 -0.0589977 0.206323
4 737 -0.129879 0.206631
4 744 -0.146023 0.208169
4 4448 -0.157555 0.208169
4 745 -0.0414696 0.21463
4 1355 -0.0488499 0.22109
4 5285 -0.0583827 0.223551
4 5286 -0.066378 0.23032
4 756 -0.106969 0.23678
4 759 -0.106047 0.240472
4 758 -0.0783709 0.24201
4 5287 -0.0783709 0.244164
4 4452 -0.126804 0.245087
4 763 -0.136029 0.246625
4 765 -0.126035 0.248163
4 4454 -0.136029 0.249701
4 766 -0.125266 0.25124
4 768 -0.147561 0.250624
4 5288 -0.101434 0.253393
1 5495 -0.0929777 0.227397
4 5495 -0.149867 0.252778
4 770 -0.142179 0.253547
4 771 -0.142179 0.255085
4 773 -0.130648 0.258931
4 4456 -0.112966 0.262776
1 5496 -0.081446 0.240472
4 5496 -0.135568 0.266314
4 783 -0.119885 0.265853
4 784 -0.140642 0.267391
4 786 -0.149098 0.266622
4 781 -0.0891338 0.269698
4 787 -0.140642 0.268929
4 785 -0.124498 0.269698
4 787 -0.141411 0.270468
4 792 -0.0991279 0.28585
4 793 -0.152174 0.290465
4 1899 -0.0737582 -0.309416
4 4462 -0.258265 -0.244841
4 4207 -0.265953 -0.240227
4 4470 -0.27487 -0.209
4 28 -0.282097 -0.204078
4 1915 -0.297472 -0.201002
4 1421 -0.254421 -0.203309
4 1419 -0.29901 -0.200232
1 5497 -0.151251 -0.269915
4 5497 -0.265953 -0.198694
4 4246 -0.0826146 -0.132212
1 5498 -0.0479274 -0.182235
4 5498 -0.166012 -0.125013
4 97 -0.0815075 -0.129997
4 871 -0.259187 -0.117629
4 100 -0.0815075 -0.127782
4 4496 -0.0912864 -0.12409
4 1470 -0.24212 -0.112553
4 104 -0.0949765 -0.121321
4 878 -0.235202 -0.111015
4 110 -0.189997 -0.114491
4 113 -0.102541 -0.114491
4 879 -0.0981131 -0.114491
4 883 -0.235202 -0.103785
4 121 -0.21752 -0.101016
4 122 -0.22982 -0.0994781
4 889 -0.275178 -0.0910178
4 128 -0.126343 -0.0927098
1 895 -0.0193288 -0.143472
4 4268 -0.259034 -0.079481
4 4502 -0.160107 -0.0823729
4 3646 -0.131324 -0.0823729
4 914 -0.243504 -0.0770198
4 916 -0.239814 -0.0748663
4 160 -0.173392 -0.0751739
4 155 -0.249808 -0.0725589
1 5499 -0.147561 -0.127782
4 5499 -0.247502 -0.0717898
4 4505 -0.265953 -0.0702516
4 931 -0.275178 -0.0694825
4 923 -0.126343 -0.073328
4 933 -0.207526 -0.0687133
1 5500 -0.177082 -0.122244
4 5500 -0.265953 -0.0656369
4 936 -0.251346 -0.0671751
4 4507 -0.239814 -0.066406
4 943 -0.269796 -0.0656369
4 939 -0.231358 -0.066406
4 169 -0.12542 -0.0696363
4 941 -0.207526 -0.0659445
1 5501 -0.178004 -0.119475
4 5501 -0.26749 -0.0640986
4 944 -0.239814 -0.0633295
4 954 -0.26749 -0.0617913
4 952 -0.24212 -0.0617913
4 947 -0.178004 -0.0640986
4 956 -0.205496 -0.0602223
4 5298 -0.149406 -0.0622527
4 4513 -0.146638 -0.0622527
1 5478 -0.134645 -0.106554
4 979 -0.260571 -0.0502545
4 984 -0.231511 -0.0474857
4 986 -0.239045 -0.0456398
4 232 -0.260571 -0.0441016
4 4519 -0.0756033 -0.0511775
4 992 -0.202144 -0.0379486
4 4521 -0.176159 -0.0281039
4 1007 -0.239814 -0.0225663
4 1017 -0.216751 -0.0151827
4 263 -0.219826 -0.014106
4 1018 -0.211216 -0.0142598
4 1019 -0.195533 -0.0142598
4 1023 -0.200607 -0.0110295
4 1025 -0.215982 -0.00872216
4 4527 -0.182925 -0.00487658
4 1030 -0.180772 -0.00503036
4 273 -0.0894413 0.00604491
4 281 -0.0925779 0.00844455
4 4533 -0.0336834 0.00866607
1 5481 -0.0746808 -0.027181
4 4534 -0.0427612 0.0128747
4 4536 -0.0715442 0.0161973
4 5300 -0.163244 0.020812
4 293 -0.037226 0.0184123
4 298 -0.133723 0.0245037
4 1058 -0.095284 0.0235808
4 294 -0.0456394 0.0206274
4 312 -0.03944 0.0272726
4 1087 -0.11804 0.0485002
1 1089 -0.036857 0.00789081
4 1088 -0.0931314 0.0485002
1 5502 -0.0543851 0.0125055
4 5502 -0.146638 0.0549608
1 359 -0.0257866 0.0134285
4 1091 -0.0903638 0.0540379
1 5503 -0.0571527 0.0171202
4 5503 -0.148483 0.0586526
1 5504 -0.0608428 0.0180432
4 5504 -0.152174 0.0597293
1 5505 -0.0580752 0.019889
4 5505 -0.149037 0.061606
4 1106 -0.0829836 0.0623443
4 1116 -0.144609 0.0682512
4 4552 -0.0327978 0.0660361
1 3851 -0.0396245 0.0291184
4 402 -0.106047 0.0724967
4 4558 -0.0470048 0.0724967
4 4560 -0.128188 0.0771114
4 3250 -0.147561 0.0844949
