10 9129 25291
6 4630 -0.476777 -0.219686
5 1315 0.0746579 0.186248
6 4621 0.264167 -0.0950373
6 1509 -0.478769 -0.225568
6 3606 0.100473 -0.113819
6 4659 -0.526699 -0.0152702
6 4629 0.172109 -0.167848
6 4716 0.270118 -0.0966455
6 1481 0.135192 0.14473
6 4567 -0.438053 -0.121504
5 4649 0.189634 0.137393
5 4620 -0.0832632 -0.0820718
5 6067 -0.0478249 -0.0658317
6 4728 0.268802 -0.0607375
6 3039 0.168129 -0.010197
6 1523 0.0318969 0.129111
5 6199 -0.000999221 0.0696797
6 6199 -0.0270672 0.0604513
6 1476 -0.0623155 0.107557
5 6200 -0.106971 -0.127921
6 6200 -0.132712 -0.0927002
6 4744 0.198262 -0.109124
6 3007 -0.0394671 -0.100378
6 4721 -0.102767 -0.0485226
6 4658 0.165318 0.142979
6 4717 0.207642 0.259252
6 3725 -0.0447735 -0.168432
6 4766 -0.508901 -0.0813208
6 1518 -0.525887 0.00682976
6 4844 0.0561159 -0.0308311
6 4774 0.170736 0.26611
5 6201 0.0678568 0.144418
6 6201 0.0451463 0.137194
5 6202 -0.45797 -0.264321
6 6202 -0.467736 -0.172759
6 252 -0.399535 -0.171648
6 4795 0.082441 -0.0295566
6 4886 -0.0983556 -0.104526
6 1359 0.239661 -0.0722759
6 4896 -0.0235102 -0.112229
5 6203 0.083846 0.172149
6 6203 0.0631397 0.167119
6 4884 -0.0999264 -0.0531689
6 4870 -0.445572 -0.127108
5 6204 0.284592 -0.0493123
6 6204 0.242742 -0.0646129
6 4938 -0.46015 -0.149339
6 4879 0.266944 -0.0757802
6 4948 0.344235 0.102292
6 3388 0.166102 -0.0968378
6 4859 -0.515151 -0.0455399
5 4759 -0.0718712 -0.0620941
5 6205 -0.0420979 -0.155013
6 6205 -0.0731219 -0.116321
6 3134 0.033014 -0.0909034
6 4937 -0.111353 -0.0793403
6 3719 0.0308399 -0.0818484
6 4881 -0.378445 -0.106593
6 4978 0.19844 0.232722
6 1483 0.178612 -0.00803435
6 3695 0.000625594 -0.122198
6 4925 0.134665 0.0404817
6 1187 -0.0875364 -0.10689
6 4983 0.188693 0.232791
5 6073 0.250028 0.0785007
6 4965 -0.520531 -0.0399261
5 6206 -0.00582978 0.132106
6 6206 -0.0294606 0.132328
6 456 0.233623 -0.116705
6 4900 0.26784 -0.0505255
6 3051 0.280978 -0.0380506
5 6207 0.129522 -0.00126786
6 6207 0.0961256 -0.0232412
6 5024 0.346858 0.0828233
5 6208 0.0848679 0.225008
6 6208 0.0671264 0.231179
5 672 -0.00256144 0.173152
5 6074 0.295241 0.142118
5 516 -0.00271371 0.161613
5 6209 -0.0877032 -0.0482648
6 6209 -0.1157 -0.0388745
6 5065 -0.0376452 -0.126936
5 6210 0.0943078 -0.09457
6 6210 0.0583694 -0.0856892
6 3152 0.156189 -0.0781594
6 5003 -0.146417 0.00652919
5 6211 0.321586 0.0719773
6 6211 0.289657 0.0542035
6 1508 -0.435417 -0.138126
6 5088 -0.458762 -0.0657537
5 6212 0.365697 0.0487034
6 6212 0.331147 0.0420092
6 5063 0.190138 -0.107694
5 6213 0.0918754 0.16344
6 6213 0.0699114 0.156174
6 3372 0.339972 0.138251
5 1509 -0.472785 -0.322273
5 6214 0.0337714 0.224284
6 6214 0.0153361 0.23696
5 6215 -0.00579896 0.170403
6 6215 -0.0276386 0.178742
5 6216 0.0819743 0.201699
6 6216 0.0626484 0.202613
6 5084 0.236466 0.0231667
5 5055 -0.0626352 0.0736939
6 589 0.242694 -0.0764661
6 1534 -0.0896257 -0.115552
5 5243 0.167865 0.172258
6 542 0.189656 -0.0517312
6 5172 0.206486 0.223257
6 5097 0.132249 0.16154
6 5155 0.0591903 -0.0409748
6 5122 0.265774 0.058764
5 6217 0.167041 0.193226
6 6217 0.148682 0.185651
6 5130 0.29172 -0.073496
6 1565 -0.457157 -0.0868771
5 5084 0.268712 0.0512235
6 1522 -0.42749 -0.0966022
5 5243 0.167844 0.17363
5 6095 -0.321076 0.0219435
5 6218 0.32325 -0.121216
6 6218 0.275963 -0.103388
5 6091 0.165155 0.192759
6 3694 -0.430765 0.119543
5 1238 0.219117 -0.12142
6 3717 0.0645419 -0.068896
6 5149 0.26539 0.092561
6 5281 0.270004 0.0105716
6 1106 0.281819 0.152254
6 2175 -0.397965 0.114681
6 1541 0.285608 -0.0415597
6 5299 0.0899791 -0.0828921
6 5399 0.327698 0.116991
6 3849 0.0821444 -0.0980573
5 1279 0.0280734 0.173714
5 1534 -0.0594239 -0.154779
6 5501 -0.117972 -0.0435556
5 5399 0.353599 0.117014
6 5393 0.319868 0.120778
6 5362 -0.06187 -0.115203
6 905 0.0627165 0.237204
5 6219 0.289936 0.198944
6 6219 0.273938 0.201277
5 6220 -0.0943961 -0.0510355
6 6220 -0.121945 -0.0416553
6 5377 0.281212 0.0833165
6 5389 0.0598358 -0.107647
6 5348 -0.0971057 0.0837671
6 5313 -0.381531 0.159196
6 5445 0.143226 -0.0214299
5 6221 0.224349 0.172555
6 6221 0.202289 0.160951
6 5293 0.164082 -0.019616
6 5290 0.334137 0.168756
6 5360 0.044168 -0.0986529
6 2317 -0.368899 -0.0816322
5 6222 0.210838 0.0230259
6 6222 0.175449 -0.00792898
5 3388 0.207365 -0.100225
6 5334 0.0361097 -0.108973
5 6223 -0.261288 0.0051851
6 6223 -0.284597 0.107825
5 6224 0.257527 0.220473
6 6224 0.230344 0.109004
6 5365 0.320741 0.0930056
5 6225 0.00140705 0.129075
6 6225 -0.0226746 0.129204
6 5633 0.265043 0.0815716
6 5476 0.301854 0.107956
6 5490 0.147378 0.188441
6 5422 0.275146 -0.103825
5 6226 0.0448438 -0.166231
6 6226 0.00962277 -0.130584
6 5553 0.332707 0.0760715
5 6095 -0.323185 0.0247238
5 6227 0.154108 0.187124
6 6227 0.135019 0.177716
6 5530 0.0928505 0.215613
5 6228 -0.00088367 -0.0206277
6 6228 -0.0169766 0.209751
5 6094 0.236724 0.15439
5 6229 0.22633 -0.126649
6 6229 0.182757 -0.114148
6 5550 0.164943 -0.0955692
5 6230 0.32493 -0.0214981
6 6230 0.283324 -0.0424349
5 6231 0.215263 0.185667
6 6231 0.196257 0.177095
6 5606 -0.394975 -0.0462894
6 5616 0.170899 0.286664
6 5506 0.309202 0.122453
5 6232 0.351106 0.157904
6 6232 0.330529 0.164498
6 2308 -0.444782 -0.0806335
5 6233 0.292692 0.126294
6 6233 0.267461 0.11499
6 5531 -0.15563 0.203357
6 5533 0.208886 0.176141
6 5346 -0.40704 0.122789
5 6234 0.00142551 0.174012
6 6234 -0.0188309 0.174537
5 6235 0.145405 0.194806
6 6235 0.126603 0.190754
5 6236 0.212753 -0.11925
6 6236 0.169642 -0.10711
6 1116 0.0875971 -0.0958484
5 6237 0.119932 0.206341
6 6237 0.102841 0.207011
5 6238 -0.0189055 0.0602963
6 6238 -0.0449328 0.0548995
6 5527 0.341809 -0.0825207
6 5624 0.229681 0.204165
6 5639 -0.539392 -0.058094
6 5595 -0.149295 0.103001
5 6239 -0.498785 -0.163442
6 6239 -0.513487 -0.0810377
5 6093 0.291596 0.166337
6 5708 0.284494 0.0459468
5 943 0.109664 -0.104749
6 1381 0.124605 0.19025
6 5747 0.299603 0.168807
5 6240 -0.103134 0.117518
6 6240 -0.126803 0.144573
6 1594 0.203566 -0.0482581
5 6241 0.189881 0.198071
6 6241 0.171533 0.196425
6 5699 0.284338 0.0801966
6 5754 0.283806 0.1083
5 6242 -0.481301 0.045966
6 6242 -0.510212 0.132373
6 5486 -0.414846 0.133665
6 5844 -0.535471 -0.0777636
6 1592 -0.455989 -0.134805
6 5702 0.339466 0.120547
6 5738 0.257416 0.00651363
5 5529 0.232525 0.166767
5 6243 0.278001 0.224776
6 6243 0.264663 0.230781
5 6244 0.0988717 -0.0846018
6 6244 0.0539526 -0.188805
6 2298 0.222193 0.00412655
5 960 -0.255202 0.115706
6 5703 -0.47239 -0.0616115
5 6245 0.329463 0.155101
6 6245 0.307849 0.155112
6 5589 0.363936 0.106746
6 5829 -0.433813 0.0302616
5 6246 0.0068004 0.204085
6 6246 -0.012384 0.230418
5 6247 0.113537 0.165438
6 6247 0.0915984 0.156218
5 6248 0.132164 0.192344
6 6248 0.113724 0.189471
6 5717 0.330254 -0.00827868
6 5953 0.279644 0.205074
5 6249 0.126402 0.313744
6 6249 0.11832 0.353178
5 3739 -0.0397957 0.126678
5 6235 0.145186 0.189713
5 3897 0.328922 0.0560928
6 5861 0.246431 -0.026254
5 6250 0.0870994 -0.12533
6 6250 0.0509798 -0.104645
5 6251 -0.42026 -0.185678
6 6251 -0.436217 -0.100286
5 3669 0.0825291 -0.0135999
5 1381 0.142818 0.188118
5 1682 -0.346303 0.0840145
5 6252 -0.0754006 -0.216717
6 6252 -0.103107 -0.146949
5 1719 0.0998073 0.302896
5 6253 0.130157 0.193044
6 6253 0.112118 0.191254
5 6254 0.175348 0.187214
6 6254 0.156851 0.177621
6 5833 0.304676 0.222261
6 5859 0.351059 0.176487
5 2392 -0.0345134 0.206247
5 1060 0.161407 0.0431833
5 1718 0.120616 0.0702234
5 5362 -0.0305511 -0.192137
5 6255 0.301966 0.185849
6 6255 0.28606 0.18838
6 5857 0.112557 0.01411
5 6256 -0.354424 0.110617
6 6256 -0.38206 0.196879
6 5989 -0.145172 0.16543
5 6257 -0.0547948 -0.127512
6 6257 -0.0860312 -0.151228
5 6258 0.195552 0.201598
6 6258 0.172067 0.138192
6 5888 0.0985856 0.0444104
5 6116 -0.130898 -0.0723886
5 6259 0.338188 0.0376513
6 6259 0.302406 0.0199698
5 6260 0.134078 0.200834
6 6260 0.115917 0.19907
5 6261 0.157703 0.0342783
6 6261 0.12453 0.0119465
5 6262 -0.157144 -0.117128
6 6262 -0.182099 -0.057544
5 6263 -0.515272 -0.285782
6 6263 -0.523321 -0.142766
6 3880 0.0232032 -0.099499
6 6044 0.284612 0.408729
6 5764 0.123422 0.19708
6 5934 0.255748 0.380117
5 6264 -0.0708085 0.121757
6 6264 -0.0940853 0.136331
6 5771 0.141402 0.0313854
5 6265 0.191142 0.208881
6 6265 0.1732 0.208676
5 6266 -0.361614 0.110622
6 6266 -0.390003 0.198815
5 6248 0.13346 0.199297
6 5562 -0.11156 -0.0475758
5 6267 -0.419801 0.027296
6 6267 -0.446471 0.106575
5 6268 -0.304884 0.120412
6 6268 -0.331492 0.203748
5 6116 -0.131531 -0.0747504
5 6262 -0.157145 -0.101904
5 6269 0.278957 0.076637
6 6269 0.248986 0.0533774
5 1688 0.234655 0.167424
5 6270 0.263709 0.0211885
6 6270 0.227162 -0.00733897
5 6271 0.480996 0.37588
6 6271 0.492263 0.384311
7 3966 0.562084 -0.20216
5 3966 0.0796194 -0.0505359
7 4192 0.532151 -0.118404
7 4434 0.449903 0.163391
5 6272 0.13215 0.258094
7 6272 0.202385 0.105389
7 4749 0.521127 0.175522
7 4709 0.547454 0.14328
7 4726 0.541277 0.133027
5 6273 0.126215 0.261286
7 6273 0.534301 0.142398
5 6274 0.104974 0.127503
7 6274 0.463233 0.0351893
5 1228 0.181115 -0.101463
5 1228 0.015222 -0.172728
7 1393 0.473208 0.183092
5 1228 0.0143472 -0.171326
5 1357 0.234416 -0.147851
5 1228 0.121669 -0.16943
5 1228 0.247259 -0.147619
5 1228 0.122472 -0.167397
7 3714 -0.210142 0.0869138
5 1228 0.0170433 -0.177008
5 6275 0.0676038 0.241512
7 6275 -0.162985 0.0723002
7 5351 0.458954 0.187493
5 6276 -0.453326 -0.234405
7 6276 0.146757 -0.0387397
5 1228 0.0869263 -0.106045
5 6277 0.264703 0.0395403
7 6277 -0.164896 0.0687688
5 2440 0.103845 -0.142341
7 2317 -0.265114 -0.00923627
5 1228 0.211828 -0.117394
5 1228 0.242079 -0.135785
5 1228 0.23363 -0.179421
5 1228 0.198651 -0.106216
5 1228 0.181881 -0.10605
5 1228 0.0251259 -0.140712
5 6275 0.0709102 0.243829
5 1228 0.0575175 -0.116575
7 6242 -0.160069 0.12859
5 6278 0.385166 -0.0899225
7 6278 0.242154 -0.183397
5 6279 0.344014 0.0178032
7 6279 0.272669 -0.110039
7 3300 0.247222 -0.168553
5 6280 -0.532564 -0.0633825
7 6280 -0.120444 -0.17481
5 1228 0.223047 -0.189485
5 1228 0.230446 -0.182572
5 6281 -0.154413 -0.156819
7 6281 0.0833242 -0.0646156
8 4030 -0.310595 0.0173884
8 2820 -0.261621 -0.262979
8 4196 0.562577 0.0341074
5 4196 -0.0951471 0.0896394
8 4326 0.234446 0.189385
8 3568 0.26463 0.141918
8 4360 0.249969 -0.198778
8 4374 0.538991 -0.199299
8 4483 0.372986 0.166533
5 2543 -0.324488 -0.0119576
8 4796 -0.17244 0.0573871
8 4721 0.212883 -0.138696
8 4759 0.205873 -0.140809
8 2985 -0.199635 0.0595856
5 1228 0.240711 -0.156625
5 1228 0.0225332 -0.155056
5 1228 0.0233352 -0.152358
8 3823 0.197233 -0.195293
5 6282 -0.0862216 -0.0579604
8 6282 0.199722 -0.142819
5 3731 0.027898 -0.148149
8 2192 0.064748 -0.114244
5 1228 0.229277 -0.121981
8 5403 0.2482 0.00624039
5 1228 0.205034 -0.117748
5 6283 0.095721 -0.111023
8 6283 0.168173 -0.0320489
5 1228 0.0904739 -0.134254
5 1228 0.0580564 -0.119804
5 1228 0.196507 -0.116765
8 5867 -0.341732 0.0619802
5 6284 0.215457 -0.194644
8 6284 -0.298896 0.148282
5 1228 0.199483 -0.117864
5 6285 0.185596 -0.206547
8 6285 0.534044 0.0998769
5 1228 0.104113 -0.104358
8 1593 -0.107033 0.055406
8 5960 -0.124132 0.0731716
8 1264 0.273265 -0.270847
5 6286 -0.24066 -0.0111937
8 6286 -0.118044 0.0656112
5 3731 0.194797 -0.0930486
5 1228 0.231175 -0.178904
5 6287 -0.260983 -0.181645
8 6287 -0.0741681 -0.0889571
9 3983 0.341906 -0.138006
9 1268 0.400306 0.154479
9 1281 0.405855 0.151706
9 4124 0.530851 0.0156887
9 4117 0.463089 0.135619
9 2815 0.31813 -0.258181
9 4192 0.314262 -0.0680584
9 4224 0.409789 -0.167909
9 4297 0.412582 -0.0264108
9 4333 0.42269 0.147177
9 4482 0.180266 -0.2559
9 4530 0.332995 0.20389
5 2674 0.132709 -0.153212
9 4662 0.212493 -0.181457
9 3821 0.447851 -0.130108
9 4895 -0.171094 0.0243989
9 1525 0.064542 0.0344087
9 5158 0.507084 0.0644001
9 5050 0.327739 0.208184
9 3833 0.162653 -0.154128
5 765 0.16574 0.204738
9 5372 0.260795 -0.00138182
9 5490 0.52106 0.0533376
9 3783 0.218161 -0.141927
5 2742 0.201435 -0.119096
9 5694 0.18881 -0.181294
5 6288 0.0630699 0.263979
9 6288 0.159748 0.1671
9 5671 0.143936 0.164135
9 5737 -0.325204 0.214952
9 5710 0.158497 0.041455
9 5829 -0.180081 0.214152
5 6289 0.150881 0.047838
9 6289 -0.329864 0.164743
5 6290 -0.093805 0.00873958
9 6290 0.439171 0.168822
5 6291 -0.325556 0.123665
9 6291 -0.123369 0.216489
7 3882 0.410436 -0.199845
7 16 0.44859 -0.034262
6 2408 -0.00514091 0.141542
7 2218 -0.240056 0.0983632
6 2218 -0.465625 0.133124
7 114 0.402267 -0.0458319
7 91 0.483626 -0.0621946
7 103 0.491051 -0.0525967
7 102 0.374749 0.0367402
7 117 0.477483 -0.0537329
6 6292 0.053696 0.145351
7 6292 0.514938 -0.0253146
7 139 0.48426 0.0304891
7 148 0.5369 -0.0266223
7 169 0.496608 -0.0144174
7 212 0.491153 0.0109664
7 1279 0.462412 0.0110434
6 6293 -0.0688801 0.231769
7 6293 0.356891 0.104817
6 6294 -0.359596 0.124009
7 6294 -0.270412 0.11289
7 1295 0.538878 -0.0136583
6 256 0.0136746 0.126585
7 1288 0.468277 0.0244985
7 1447 0.389255 0.0118369
7 1305 0.380399 0.0134286
7 259 0.416981 0.100426
6 6295 -0.441633 -0.098427
7 6295 0.239102 -0.158536
7 6179 0.508119 0.000549339
6 6296 -0.120714 -0.019399
7 6296 -0.31799 -0.197228
6 6297 -0.0726416 0.134115
7 6297 0.363023 -0.0122478
7 320 0.512967 0.0130812
7 1621 0.512143 -0.0426728
6 227 -0.027907 0.143463
7 6064 0.506819 -0.00393176
7 393 0.4464 0.0438297
7 399 0.513852 -0.0530242
6 6298 -0.037364 0.173614
7 6298 0.408709 0.0233286
7 4395 0.490527 -0.0078182
7 4485 0.476471 0.0593377
7 723 0.514495 -0.0175518
7 1521 0.414095 -0.0621369
6 6299 0.0603536 0.104392
7 6299 0.519457 -0.0693707
6 6300 -0.0817188 -0.0846433
7 6300 0.301835 -0.236561
6 6301 -0.0344209 0.187888
7 6301 0.410014 0.0379395
7 1523 0.490473 -0.0383152
7 1338 0.465338 0.0293161
6 1749 -0.096314 0.122123
6 2346 -0.0672575 0.189253
6 6302 0.0113292 0.123463
7 6302 0.469006 -0.0436538
6 6303 0.0138532 0.144499
7 6303 0.474279 -0.0242496
7 1470 0.468223 -0.0478736
7 672 0.423149 0.0278494
6 5351 0.00572283 0.311705
6 6304 0.00942623 0.103086
7 6304 0.469198 -0.0653631
6 6305 -0.0265395 0.235109
7 6305 0.521168 -0.01546
6 6306 -0.444727 -0.0378757
7 6306 -0.240471 -0.111104
7 477 0.454661 -0.0057145
7 3640 -0.145791 -0.198432
7 627 0.508477 -0.0632113
6 6307 -0.421573 0.18839
7 6307 -0.182506 0.15804
6 6308 0.100299 0.0892724
7 6308 0.206505 0.136403
7 1511 0.499936 -0.0586371
6 6309 -0.0300473 0.168753
7 6309 0.414253 0.0171907
6 6310 0.0156073 0.131603
7 6310 0.473851 -0.0344422
7 5158 0.515849 -0.0630402
6 6311 -0.0213298 0.168393
7 6311 0.429753 0.0130427
7 6109 0.508455 -0.28317
6 6312 0.0387533 0.109149
7 6312 0.497365 -0.0617521
6 779 -0.0749989 0.171697
6 6313 -0.403579 0.0788127
7 6313 -0.169927 0.0191065
6 6314 -0.152255 -0.0828158
7 6314 0.158611 -0.231728
7 2256 0.385233 0.0621881
7 5122 -0.281927 -0.0296105
7 1565 -0.259596 -0.16943
6 6315 0.225762 0.108825
7 6315 0.46002 -0.236579
6 6316 -0.129609 -0.0824969
7 6316 0.180668 -0.239891
6 6317 0.0454657 0.146715
7 6317 0.506497 -0.0226586
7 1696 0.525773 -0.0983498
7 2207 0.479736 -0.254433
6 1820 -0.511768 0.133073
6 672 -0.0277651 0.186588
6 6318 -0.410658 0.0306064
7 6318 -0.255052 -0.0280512
6 6319 0.30217 0.131762
7 6319 0.213605 -0.268258
6 6320 -0.03739 0.189847
7 6320 0.398659 0.0483721
6 486 -0.051898 0.175379
7 6110 0.445276 -0.00393909
6 6321 -0.042979 0.172123
7 6321 0.401422 0.0228571
6 6322 0.0654246 0.0520232
7 6322 0.5422 -0.124942
6 6323 0.106177 0.0805951
7 6323 0.163158 0.129102
6 6324 0.00903671 0.147791
7 6324 0.418209 0.0152031
6 1845 0.274186 0.0217614
6 6325 -0.371096 0.172828
7 6325 -0.211405 0.1623
6 6326 0.0303152 -0.00475929
7 6326 0.24757 -0.216203
6 6327 -0.379317 0.166167
7 6327 -0.170914 0.136914
7 1713 -0.0819012 0.197718
6 6327 -0.377164 0.165049
6 6328 -0.241169 0.211466
7 6328 0.0792788 0.145759
6 3518 0.0342922 0.00172166
7 1718 0.244436 -0.133411
6 1399 -0.416307 0.0693308
6 6329 0.194494 0.0695885
7 6329 0.165292 -0.261849
6 6330 0.381759 0.0606544
7 6330 -0.140232 -0.0324985
6 2004 -0.0746843 0.0765962
6 1070 0.180137 -0.0227377
8 14 0.427786 -0.0132272
6 6331 -0.073157 0.10398
8 6331 0.450658 0.00141988
6 6332 -0.0251634 0.0846302
8 6332 0.416756 -0.018209
8 31 0.445688 -0.0169055
6 26 -0.0434109 0.0795822
6 6333 0.0029569 0.0896242
8 6333 0.445844 -0.0169378
6 67 -0.0546457 0.0338331
8 2341 0.426376 -0.00341631
6 6334 -0.0386711 0.11472
8 6334 0.401917 0.0162227
8 62 0.462633 -0.0202737
6 6335 -0.375648 -0.0155754
8 6335 -0.407384 -0.0339736
6 81 -0.0920952 0.175406
6 6336 -0.538513 -0.0932303
8 6336 -0.381552 -0.139112
6 96 -0.108503 0.0630964
6 6337 -0.0595484 0.0752129
8 6337 0.376168 -0.020682
8 4130 0.396133 -0.0100815
6 6338 0.0279204 0.0844977
8 6338 0.468938 -0.0255873
8 317 0.456736 -0.0256983
8 4337 -0.361634 -0.144507
6 6339 0.110086 -0.182164
8 6339 -0.247115 -0.248466
6 6340 -0.534246 0.0420713
8 6340 -0.369819 0.0561116
8 3667 0.406262 0.0352697
6 531 0.151653 0.224654
6 6341 -0.00266697 -0.166372
8 6341 0.247053 -0.260184
6 6342 0.0787751 0.294672
8 6342 0.347417 0.181354
8 2801 0.369405 0.153288
6 6343 0.0105096 0.0937777
8 6343 0.467187 -0.0172242
6 6344 0.00600898 -0.170215
8 6344 0.248557 -0.263127
8 6178 0.405601 -0.0291606
6 6344 0.00583667 -0.170408
6 6345 0.0199753 0.289307
8 6345 0.362439 0.181752
6 6346 -0.553869 -0.0210521
8 6346 -0.4164 -0.0300583
8 2242 0.4788 -0.0261541
6 6347 -0.02203 -0.0112886
8 6347 -0.244458 -0.0584353
6 6348 0.188573 0.116937
8 6348 0.494954 -0.00893399
8 1650 0.376521 0.111317
6 1749 -0.0953424 0.115623
6 6349 -0.550861 -0.0459041
8 6349 -0.227284 -0.0823897
6 558 0.0144686 0.169051
8 656 0.473057 0.109912
6 2581 -0.0894052 0.104662
8 1483 0.469158 -0.119275
8 1652 0.466271 0.0187239
6 6350 0.167216 0.0386066
8 6350 0.429901 -0.075061
6 6351 0.165371 -0.059764
8 6351 0.35568 -0.158467
6 6352 -0.0193712 0.107455
8 6352 0.422794 0.00524926
8 1686 0.375933 0.098868
6 6353 -0.441722 -0.0363775
8 6353 -0.248177 -0.0718614
6 6354 0.137041 0.177805
8 6354 0.542236 0.0420162
6 6355 0.158623 -0.14642
8 6355 0.393634 -0.243734
6 6356 -0.104674 0.114917
8 6356 0.311415 0.0298507
6 6355 0.158395 -0.145606
6 6357 -0.533404 0.034253
8 6357 -0.340737 0.0437614
8 6246 0.386346 0.127619
6 6358 0.123988 0.0861689
8 6358 0.470186 -0.0312423
6 6359 -0.41411 -0.0118953
8 6359 -0.213233 -0.0418984
8 5106 0.312142 0.123663
6 6360 -0.101073 -0.0156867
8 6360 0.569929 -0.126207
6 1796 -0.0635488 0.0780174
8 6239 -0.380373 -0.121512
6 2046 -0.082841 0.11104
8 5619 0.526233 0.0450779
6 6361 -0.00118973 0.0149446
8 6361 0.468758 -0.0906594
6 5403 -0.138473 0.0805312
6 6362 -0.120569 -0.0423511
8 6362 0.298967 -0.131776
6 6363 -0.117341 -0.0379878
8 6363 0.305158 -0.129282
8 1696 0.505885 -0.0346906
6 6364 0.00608255 -0.185878
8 6364 0.179281 -0.275754
6 6364 0.00551367 -0.185426
6 6365 -0.149883 -0.0876362
8 6365 0.194868 -0.173324
8 6225 0.419895 0.0275701
6 1876 -0.510082 -0.218267
8 693 0.377589 0.132277
6 6365 -0.152446 -0.0871147
6 1918 0.0984295 0.0275473
8 1677 0.485125 -0.0831011
6 6366 0.0496805 0.0176101
8 6366 0.430009 -0.0888244
6 6367 -0.147512 0.159921
8 6367 -0.185955 0.141071
6 6368 -0.39723 0.173554
8 6368 -0.22394 0.198584
6 1808 0.290439 0.100299
6 6369 -0.000792029 0.0637494
8 6369 0.460224 -0.0435157
6 6370 -0.0603601 0.139576
8 6370 0.37572 0.0462376
8 2278 -0.198947 0.119614
6 6371 0.0618641 0.159105
8 6371 0.495242 0.0394761
6 6372 -0.013195 -0.181457
8 6372 0.17751 -0.271375
6 6373 0.220246 -0.0265971
8 6373 0.511787 -0.143033
8 2390 0.530522 -0.128872
6 6374 -0.129227 -0.0437628
8 6374 0.29354 -0.133986
6 6375 -0.264693 0.0879538
8 6375 -0.120479 0.0617005
6 6376 0.0651251 0.0550112
8 6376 0.429606 -0.0536171
6 6375 -0.207109 0.0907492
6 6377 0.276834 -0.0233744
8 6377 -0.410527 -0.0681796
6 2510 0.216082 -0.128961
6 1047 -0.0948041 0.0372441
6 6378 -0.275708 0.0908314
8 6378 -0.0935162 0.0633733
6 6379 -0.289038 0.0980627
8 6379 -0.0833869 0.0734988
6 6380 -0.291293 0.210562
8 6380 -0.149699 0.216867
6 6381 -0.274902 0.217425
8 6381 -0.0754214 0.21224
6 6382 -0.389309 0.174727
8 6382 -0.218552 0.198467
6 6383 0.0777163 0.0048011
8 6383 0.196772 -0.0812817
6 6379 -0.287446 0.0979655
6 6384 -0.0321313 0.349789
8 6384 0.381691 0.245244
6 6384 -0.0320537 0.350104
6 6385 -0.287359 0.100038
8 6385 -0.0811386 0.0746371
6 6386 -0.239926 0.232386
8 6386 -0.0416504 0.219239
6 6375 -0.247297 0.0873834
9 3969 0.436893 0.0214122
9 16 0.43795 0.0244151
6 6387 -0.468779 0.108902
9 6387 -0.24173 0.117951
6 6387 -0.469166 0.108822
9 14 0.42993 -0.0127004
9 6332 0.418959 -0.0176179
9 2408 0.438558 0.0376724
6 6388 -0.0482376 0.124496
9 6388 0.394336 0.0285412
9 31 0.447806 -0.0162332
9 26 0.398048 -0.0184494
6 6389 -0.0254753 0.0850416
9 6389 0.419115 -0.017482
9 6333 0.447966 -0.0162636
9 39 0.417178 0.00822067
9 2341 0.428453 -0.00291208
9 6334 0.404252 0.0168234
9 72 0.2934 0.00438315
9 62 0.46475 -0.0198477
9 91 0.468764 -0.00138388
9 22 0.286965 0.00829656
9 117 0.463978 0.00610922
9 134 0.465694 0.0152897
6 6390 -0.00663502 0.0987697
9 6390 0.437788 -0.00547204
9 1615 0.476532 -0.00733644
9 137 0.477774 -0.0119279
9 96 0.30644 -0.0203152
9 131 0.371493 0.192836
6 6391 -0.0441216 0.157443
9 6391 0.393771 0.0620654
6 6392 0.0720346 0.267932
9 6392 0.455394 0.171261
9 169 0.476745 0.041932
9 198 0.467547 0.036108
6 1944 0.136485 0.0989302
6 6393 -0.0490871 0.156136
9 6393 0.393163 0.0618151
9 6337 0.378246 -0.0201645
9 4130 0.398215 -0.009994
9 223 0.452473 0.0485349
9 4348 0.44513 0.0104622
9 6171 0.486585 0.0133471
9 6338 0.47091 -0.0249628
9 317 0.458727 -0.0251046
6 6394 -0.103965 -0.135168
9 6394 0.248345 -0.208629
9 6297 0.363576 0.0433816
9 6186 0.412081 0.0567973
9 1627 -0.223638 -0.0102489
9 6175 0.419678 0.0452479
9 3667 0.40892 0.0388793
6 6395 0.0240536 0.15581
9 6395 0.465666 0.0480103
6 6396 0.0806273 0.181377
9 6396 0.399511 0.104188
6 6397 0.265632 0.043651
9 6397 0.52079 -0.0439793
6 6398 -0.473882 0.0970585
9 6398 -0.246535 0.101771
9 292 0.515428 -0.00103345
9 6234 0.421459 0.0743903
9 975 0.43707 -0.0154929
9 6072 0.519163 -0.0455242
6 1868 -0.0377126 0.0886367
6 6399 0.0520027 0.137805
9 6399 0.490686 0.0239906
6 6400 -0.457501 0.0831264
9 6400 -0.229678 0.0820948
9 2348 0.430391 0.0385711
6 6401 -0.494031 0.0709423
9 6401 -0.298537 0.0733547
6 6402 0.0700023 0.0999981
9 6402 0.505028 -0.0149865
6 6403 -0.495108 0.0716143
9 6403 -0.323483 0.0816108
6 6404 0.0283728 0.127677
9 6404 0.471437 0.0171687
6 6405 -0.500276 0.0606033
9 6405 -0.292063 0.0553514
9 582 0.411219 0.000414429
9 2242 0.480873 -0.025712
6 751 -0.476724 0.0776705
6 6406 -0.00941934 0.163367
9 6406 0.433062 0.0620155
