10 17956 54491
8 16552 -0.217915 -0.0926297
9 16552 -0.216418 -0.0926297
9 13184 0.11216 -0.0902365
8 16553 0.129218 -0.0896382
9 16553 0.130714 -0.0881425
8 16554 -0.375022 -0.0881425
9 16554 -0.370533 -0.085151
8 8299 -0.2239 -0.0881425
8 13431 -0.216418 -0.0881425
8 16555 0.0843299 -0.0881425
9 16555 0.0858262 -0.0866467
8 16556 0.0873225 -0.0881425
9 16556 0.090315 -0.0881425
8 15265 -0.354074 -0.0866467
9 3810 -0.196967 -0.085151
8 16557 0.0918113 -0.0866467
9 16557 0.0933075 -0.085151
8 3624 0.391063 -0.0866467
8 16558 -0.446842 -0.0836552
9 16558 -0.44385 -0.0806638
8 16559 -0.297216 -0.0836552
9 16559 -0.294224 -0.0821595
9 1280 -0.286743 -0.0806638
8 16560 0.0977963 -0.0836552
9 16560 0.101387 -0.0830569
8 16038 0.130714 -0.0836552
8 16561 0.0798412 -0.0821595
9 16561 0.0813374 -0.0806638
9 250 0.22049 -0.0806638
8 250 0.223482 -0.0821595
8 4899 0.117248 -0.0806638
8 16562 0.495802 -0.0806638
9 16562 0.498196 -0.0794672
8 16563 -0.416917 -0.079168
9 16563 -0.413925 -0.0776723
8 8381 -0.412429 -0.0776723
8 16564 -0.327142 -0.0776723
9 16564 -0.324149 -0.0761765
8 16565 0.0948038 -0.0776723
9 16565 0.0963 -0.0761765
8 16046 0.171113 -0.0776723
9 10284 0.0918113 -0.0761765
8 16566 0.0858262 -0.0746808
9 16566 0.0873225 -0.0731851
8 4899 0.112759 -0.0746808
8 16567 -0.261306 -0.0731851
9 16567 -0.257715 -0.0704927
8 13187 0.141188 -0.0731851
8 16568 0.166624 -0.0731851
9 16568 0.168121 -0.0716894
8 16569 0.0992926 -0.0716894
9 16569 0.100789 -0.0701936
8 16570 -0.182004 -0.0701936
9 16570 -0.179012 -0.0686979
8 16571 0.181587 -0.0701936
9 16571 0.183083 -0.0686979
8 16572 -0.346593 -0.0672021
9 16572 -0.343601 -0.0642107
8 16573 -0.280758 -0.0672021
9 16573 -0.277765 -0.0642107
8 12913 -0.179012 -0.0672021
8 16574 -0.241855 -0.0657064
9 16574 -0.237366 -0.0642107
8 6098 -0.183501 -0.0657064
8 16575 0.141188 -0.0657064
9 16575 0.147173 -0.0612192
8 16576 0.183083 -0.0657064
9 16576 0.184579 -0.0642107
8 16577 0.0723599 -0.0642107
9 16577 0.0738562 -0.0627149
8 4904 0.121736 -0.0642107
8 13730 -0.179012 -0.0627149
8 16578 -0.27178 -0.0612192
9 16578 -0.267291 -0.0597234
8 16579 -0.213426 -0.0612192
9 16579 -0.210433 -0.0597234
8 4200 0.117248 -0.0612192
9 845 0.130714 -0.0597234
8 16580 0.138195 -0.0612192
9 16580 0.140889 -0.0597234
8 16581 0.0933075 -0.0597234
9 16581 0.0963 -0.0582277
8 1554 0.105278 -0.0597234
8 16068 -0.428887 -0.0582277
8 16582 -0.339112 -0.0582277
9 16582 -0.334623 -0.0552362
8 16583 -0.250832 -0.0582277
9 16583 -0.24784 -0.056732
8 16584 0.0678711 -0.0582277
9 16584 0.0708636 -0.056732
8 16585 0.147173 -0.0582277
9 16585 0.148669 -0.0582277
8 16586 -0.404947 -0.056732
9 16586 -0.401955 -0.0537405
8 16587 0.102285 -0.056732
9 16587 0.103781 -0.0552362
8 16588 0.322235 -0.056732
9 16588 0.323732 -0.0552362
8 16589 0.326724 -0.056732
9 16589 0.32822 -0.0552362
8 16590 -0.425895 -0.0552362
9 16590 -0.421406 -0.0537405
8 14660 -0.346593 -0.0552362
8 16591 -0.253825 -0.0552362
9 16591 -0.250832 -0.0537405
9 3984 0.090315 -0.0552362
8 14488 0.141188 -0.0552362
9 13732 0.172609 -0.0537405
8 13729 0.23246 -0.0552362
9 5825 -0.418414 -0.0522448
8 5019 -0.412429 -0.0537405
8 16592 -0.249336 -0.0537405
9 16592 -0.246344 -0.0522448
8 16593 0.0918113 -0.0537405
9 16593 0.0933075 -0.0522448
8 13731 0.195053 -0.0537405
9 4693 0.204031 -0.0522448
8 16594 0.205527 -0.0522448
9 16594 0.207023 -0.050749
8 16595 -0.424399 -0.050749
9 16595 -0.41991 -0.0477576
8 16596 -0.24784 -0.050749
9 16596 -0.244847 -0.0492533
8 16597 -0.430384 -0.0492533
9 16597 -0.425895 -0.0477576
8 16598 -0.253825 -0.0492533
9 16598 -0.250832 -0.0477576
9 270 0.168121 -0.0477576
8 5471 0.174106 -0.0492533
8 16599 0.226475 -0.0492533
9 16599 0.227971 -0.0477576
8 16600 -0.418414 -0.0477576
9 16600 -0.413925 -0.0447661
8 16601 -0.258314 -0.0477576
9 16601 -0.255321 -0.0477576
8 16602 0.260889 -0.0477576
9 16602 0.262385 -0.0477576
9 2276 -0.418414 -0.0447661
9 13735 0.204031 -0.0462618
8 16603 0.13221 -0.0447661
9 16603 0.135203 -0.0447661
8 16604 -0.225396 -0.0432703
9 16604 -0.222403 -0.0417746
8 16605 -0.176019 -0.0432703
9 16605 -0.173326 -0.0417746
8 16606 0.0933075 -0.0432703
9 16606 0.0963 -0.0417746
8 279 0.165128 -0.0432703
8 16607 0.171113 -0.0417746
9 16607 0.172609 -0.0402789
8 16608 0.284829 -0.0417746
9 16608 0.286325 -0.0417746
8 16609 0.522734 -0.0417746
9 16609 0.524231 -0.0417746
8 16610 -0.384 -0.0402789
9 16610 -0.381007 -0.0387831
8 6186 0.0603898 -0.0402789
8 13738 -0.373526 -0.0387831
9 5474 0.171113 -0.0372874
8 16611 0.0858262 -0.0357916
9 16611 0.0888187 -0.0357916
8 16612 -0.232877 -0.0328002
9 16612 -0.229885 -0.0313044
9 303 0.190564 -0.0328002
8 16613 0.0768486 -0.0298087
9 16613 0.0783449 -0.028313
8 16614 0.274355 -0.028313
9 16614 0.275851 -0.0268172
8 16615 0.530216 -0.028313
9 16615 0.531712 -0.028313
8 16616 -0.376518 -0.0268172
9 16616 -0.372029 -0.0253215
8 16617 0.0573973 -0.0268172
9 16617 0.0588935 -0.0253215
9 345 0.334205 -0.0268172
8 7414 0.335702 -0.0268172
8 16618 0.374605 -0.0268172
9 16618 0.378054 -0.0267341
8 16097 -0.171531 -0.0253215
8 6057 0.0843299 -0.0253215
8 16619 0.160639 -0.0253215
9 16619 0.162135 -0.0238257
8 16620 0.528719 -0.0253215
9 16620 0.530216 -0.0253215
8 16621 -0.268788 -0.0238257
9 16621 -0.265795 -0.02233
9 5477 0.139692 -0.02233
9 13756 0.199542 -0.02233
9 13746 0.346176 -0.0238257
9 4628 0.474854 -0.02233
8 16622 -0.294224 -0.02233
9 16622 -0.289735 -0.0208343
9 10828 -0.212827 -0.0202359
8 16623 0.0648786 -0.02233
9 16623 0.0678711 -0.0208343
8 16624 -0.306194 -0.0208343
9 16624 -0.303201 -0.0193385
8 16625 0.14418 -0.0208343
9 16625 0.145677 -0.0193385
8 16626 0.0783449 -0.0193385
9 16626 0.0783449 -0.0208343
8 13526 0.201038 -0.0193385
8 16627 0.22049 -0.0193385
9 16627 0.221986 -0.0193385
8 8921 0.376101 -0.0193385
8 14738 0.477846 -0.0193385
8 16628 -0.324149 -0.0178428
9 16628 -0.321157 -0.0148513
9 4852 0.386575 -0.0178428
8 16629 0.489817 -0.0178428
9 16629 0.491313 -0.0178428
8 16630 -0.220907 -0.016347
9 16630 -0.217915 -0.0148513
8 8505 0.0603898 -0.016347
8 16631 0.519742 -0.016347
9 16631 0.522734 -0.0148513
8 16632 0.0858262 -0.0148513
9 16632 0.0873225 -0.0133556
8 16633 -0.270284 -0.0133556
9 16633 -0.267291 -0.0118599
9 4911 -0.406443 -0.00886838
9 8663 -0.177516 -0.0103641
8 8663 -0.177516 -0.0118599
8 323 0.181587 -0.0103641
8 5981 0.485328 -0.0103641
8 16634 0.0798412 -0.00886838
9 16634 0.0813374 -0.00737264
8 328 0.169617 -0.00886838
8 1379 0.368619 -0.00886838
8 13760 0.453906 -0.00886838
8 16635 -0.291231 -0.0058769
9 16635 -0.288239 -0.00438116
9 5285 0.15615 -0.0058769
8 14742 0.470365 -0.0058769
8 16636 0.513757 -0.0058769
9 16636 0.515253 -0.00438116
8 16637 0.531712 -0.00438116
9 16637 0.533208 -0.00438116
8 14594 -0.327142 -0.00288542
8 16638 0.503283 -0.00288542
9 16638 0.506275 -0.00288542
8 16639 0.0768486 -0.00138968
9 16639 0.0783449 0.000106063
9 13766 0.271362 -0.00138968
8 16640 0.28034 -0.00138968
9 16640 0.281836 0.000106063
8 16641 0.483832 0.000106063
9 16641 0.485328 0.0016018
8 16642 0.486824 0.000106063
9 16642 0.489817 0.0016018
9 5482 -0.403451 0.00459325
8 16643 -0.301705 0.0016018
9 16643 -0.29572 0.00459325
8 16643 -0.298713 0.0016018
8 16644 -0.288239 0.00309754
9 16644 -0.285246 0.00459325
8 16645 -0.321157 0.00459325
9 16645 -0.316668 0.00608899
8 16646 -0.277765 0.00459325
9 16646 -0.274773 0.00608899
9 13769 0.278844 0.00459325
9 13546 -0.343601 0.00908047
8 16647 -0.310683 0.00608899
9 16647 -0.30769 0.00758473
8 16648 0.126225 0.00608899
9 16648 0.129218 0.00608899
9 13554 0.153457 0.00668731
8 16649 0.386575 0.00758473
9 16649 0.388071 0.00908047
8 16650 0.527223 0.00758473
9 16650 0.530216 0.00758473
9 13269 -0.25981 0.0105762
8 14601 0.130714 0.0105762
8 16651 -0.342104 0.012072
9 16651 -0.337615 0.0135677
8 16652 0.265378 0.012072
9 16652 0.266874 0.0135677
9 871 -0.316668 0.0150634
9 876 -0.288239 0.0165592
8 16653 -0.25981 0.0165592
9 16653 -0.255321 0.0195507
9 408 0.26837 0.0180549
8 1429 0.391063 0.0165592
9 13558 -0.292728 0.0180549
8 16654 -0.301705 0.0195507
9 16654 -0.298713 0.0210464
8 16655 0.51226 0.0195507
9 16655 0.513757 0.0195507
8 16656 -0.370533 0.0225421
9 16656 -0.367541 0.0240378
8 16657 0.0678711 0.0225421
9 16657 0.0708636 0.0240378
8 16658 0.0723599 0.0225421
9 16658 0.0738562 0.0225421
8 16659 -0.363052 0.0240378
9 16659 -0.360059 0.0255336
9 972 0.293806 0.0255336
8 16660 0.515253 0.0240378
9 16660 0.516749 0.0225421
8 16661 0.0738562 0.0255336
9 16661 0.0768486 0.0270293
8 16662 -0.394473 0.0270293
9 16662 -0.391481 0.0285251
8 16663 0.205527 0.0270293
9 16663 0.20852 0.0270293
8 16664 -0.158064 0.0285251
9 16664 -0.155371 0.0300208
8 16665 0.527223 0.0285251
9 16665 0.530216 0.0270293
8 16666 0.0723599 0.0300208
9 16666 0.0738562 0.0315165
9 1463 0.491313 0.0300208
9 1470 0.51226 0.0300208
8 16667 0.530216 0.0300208
9 16667 0.533208 0.0300208
8 16668 0.0648786 0.0315165
9 16668 0.0661255 0.0322644
8 5976 0.135203 0.0315165
8 16669 0.14418 0.0315165
9 16669 0.147173 0.0315165
9 2129 0.507173 0.0318157
8 16670 -0.391481 0.034508
9 16670 -0.388488 0.0360038
8 16671 0.516749 0.034508
9 16671 0.518245 0.0360038
8 16672 0.0723599 0.0374995
9 16672 0.0738562 0.0389952
8 16673 0.28034 0.0374995
9 16673 0.283333 0.0374995
8 16674 -0.182004 0.0389952
9 16674 -0.179012 0.040491
8 16674 -0.179012 0.0389952
8 16675 0.13221 0.0389952
9 16675 0.135203 0.0389952
8 13981 0.479343 0.0389952
8 16676 -0.158064 0.040491
9 16676 -0.155072 0.0419867
8 16677 -0.180508 0.0434824
9 16677 -0.177516 0.0449782
8 16678 0.0783449 0.0434824
9 16678 0.0798412 0.0434824
9 9644 0.114255 0.0434824
8 1450 0.334205 0.0434824
9 13986 0.48832 0.0449782
8 16679 0.506275 0.0449782
9 16679 0.507772 0.0449782
8 16680 0.477846 0.0464739
9 16680 0.480839 0.0464739
8 16681 0.519742 0.0464739
9 16681 0.521238 0.0464739
9 5511 0.124729 0.0509611
9 13788 0.2564 0.0509611
8 16682 -0.177516 0.0509611
9 16682 -0.174523 0.0524569
8 16683 -0.174523 0.0509611
9 16683 -0.171531 0.0524569
9 5649 0.509268 0.0509611
8 16684 -0.378015 0.0524569
9 16684 -0.375022 0.0539526
9 13572 -0.366044 0.0539526
8 16685 0.510764 0.0524569
9 16685 0.51226 0.0539526
9 1845 0.447921 0.0539526
9 4485 0.462884 0.0539526
8 16200 0.0753524 0.0554483
8 16686 0.0798412 0.0554483
9 16686 0.0813374 0.0569441
8 6063 0.124729 0.0554483
8 13789 0.45241 0.0554483
8 5775 0.504779 0.0554483
8 16687 0.26837 0.0569441
9 16687 0.271362 0.0584398
8 1045 0.335702 0.0569441
8 16688 0.479343 0.0569441
9 16688 0.480839 0.0569441
8 16689 0.423981 0.0584398
9 16689 0.426974 0.0584398
8 16690 0.121736 0.0599356
9 16690 0.123233 0.0614313
8 1854 0.501787 0.0599356
8 16691 -0.177516 0.0614313
9 16691 -0.174523 0.062927
8 16692 0.0738562 0.0614313
9 16692 0.0753524 0.0614313
8 13793 0.423981 0.0614313
9 1855 0.474854 0.0614313
8 16693 0.477846 0.0614313
9 16693 0.480839 0.0614313
8 16694 0.0828337 0.062927
9 16694 0.0843299 0.0644228
9 1837 0.376101 0.062927
8 16695 0.4165 0.062927
9 16695 0.419492 0.062927
9 5651 0.40453 0.0659185
8 16696 0.413507 0.0644228
9 16696 0.4165 0.0644228
8 16697 0.0648786 0.0659185
9 16697 0.0663748 0.0659185
8 14606 0.142684 0.0659185
8 6930 0.485328 0.0659185
8 16698 0.513757 0.0659185
9 16698 0.515253 0.0674142
9 13587 0.147173 0.06891
8 16699 0.497298 0.0674142
9 16699 0.50029 0.0674142
8 16700 -0.190982 0.06891
9 16700 -0.187989 0.06891
8 16701 0.410515 0.06891
9 16701 0.413507 0.06891
8 6157 0.480839 0.06891
8 16702 -0.165546 0.0704057
9 16702 -0.162553 0.0719015
8 6112 0.383582 0.0704057
8 16703 -0.195471 0.0719015
9 16703 -0.192478 0.0733972
9 456 0.361138 0.0719015
8 14754 0.492809 0.0719015
8 16704 0.171113 0.0733972
9 16704 0.172609 0.0748929
9 5521 -0.240359 0.0763887
8 9338 0.0693674 0.0748929
8 6115 0.507772 0.0748929
8 16705 -0.202952 0.0763887
9 16705 -0.19996 0.0778844
8 16706 0.510764 0.0763887
9 16706 0.513757 0.0763887
8 16707 0.492809 0.0778844
9 16707 0.494305 0.0793802
8 16708 0.50029 0.0793802
9 16708 0.501787 0.0793802
8 16709 0.45241 0.0808759
9 16709 0.453308 0.0802776
8 16710 -0.165546 0.0823716
9 16710 -0.162553 0.0838673
9 5543 0.397048 0.0838673
8 16711 0.415004 0.0838673
9 16711 0.417996 0.0838673
8 12609 0.431462 0.0853631
8 16712 -0.273276 0.0868588
9 16712 -0.270284 0.0883546
9 534 0.254904 0.0883546
8 16713 0.395552 0.0868588
9 16713 0.397048 0.0868588
8 16714 0.401537 0.0883546
9 16714 0.401537 0.0868588
8 16715 0.521238 0.0898503
9 16715 0.522734 0.091346
9 414 -0.261306 0.0928418
8 16716 0.533208 0.0928418
9 16716 0.534704 0.0943375
9 8967 0.0888187 0.0943375
9 13998 0.443432 0.0943375
8 16717 0.494305 0.0943375
9 16717 0.497298 0.0943375
8 16718 0.382086 0.0958333
9 16718 0.385078 0.0958333
9 13999 0.391063 0.0958333
8 14758 0.413507 0.097329
9 5350 0.14418 0.0988247
8 14614 0.126225 0.10032
9 5531 0.15615 0.101816
9 13603 0.165128 0.101816
8 16719 0.388071 0.10032
9 16719 0.391063 0.10032
8 16720 0.397048 0.101816
9 16720 0.400041 0.101816
8 16721 0.465876 0.101816
9 16721 0.468869 0.101816
8 16722 0.510764 0.101816
9 16722 0.51226 0.101816
8 16723 0.177098 0.103312
9 16723 0.178594 0.104808
9 13815 0.257896 0.104808
8 16724 0.521238 0.103312
9 16724 0.524231 0.103312
8 2638 -0.244847 0.104808
8 16243 0.105278 0.104808
8 16725 0.180091 0.104808
9 16725 0.183083 0.104808
8 16726 0.489817 0.104808
9 16726 0.491313 0.106303
8 16727 0.115751 0.106303
9 16727 0.117248 0.107799
8 16728 0.138195 0.106303
9 16728 0.141188 0.107799
8 14696 0.153158 0.106303
8 16245 0.103781 0.107799
8 16729 0.106774 0.107799
9 16729 0.109766 0.109295
8 16730 0.109766 0.107799
9 16730 0.112759 0.109295
8 16731 0.13221 0.107799
9 16731 0.135203 0.107799
8 16732 0.142684 0.107799
9 16732 0.145677 0.109295
8 16733 0.162135 0.107799
9 16733 0.165128 0.107799
8 9003 0.190564 0.107799
9 1121 0.358146 0.108996
8 16734 0.504779 0.107799
9 16734 0.507772 0.107799
9 446 -0.246344 0.110791
8 16735 0.129218 0.109295
9 16735 0.130714 0.110791
8 16736 0.166624 0.109295
9 16736 0.169617 0.110791
8 16737 0.195053 0.109295
9 16737 0.198046 0.109295
8 1131 0.397048 0.109295
9 5644 -0.249336 0.112286
9 13827 0.178594 0.112286
8 16738 0.178594 0.110791
9 16738 0.181587 0.112286
9 13821 0.290814 0.112286
8 16739 0.516749 0.110791
9 16739 0.518245 0.110791
8 16740 0.0963 0.112286
9 16740 0.0977963 0.112286
8 16741 0.118744 0.112286
9 16741 0.121736 0.112286
9 5672 0.406026 0.112286
8 16742 0.477846 0.112286
9 16742 0.479343 0.112286
8 16743 0.102285 0.113782
9 16743 0.105278 0.115278
8 16744 0.204031 0.113782
9 16744 0.207023 0.113782
8 6074 0.284829 0.113782
9 3978 0.382086 0.115278
8 6121 0.42847 0.113782
8 16745 0.114255 0.115278
9 16745 0.117248 0.116774
8 16746 0.138195 0.115278
9 16746 0.141188 0.116774
8 16747 0.189068 0.115278
9 16747 0.192061 0.115278
8 16748 0.129218 0.116774
9 16748 0.13221 0.118269
8 16749 0.14418 0.116774
9 16749 0.145677 0.118269
8 16750 0.20852 0.116774
9 16750 0.211512 0.118269
8 4067 0.412011 0.116774
8 16751 -0.232877 0.118269
9 16751 -0.229885 0.119765
8 16752 0.0963 0.118269
9 16752 0.0995918 0.119765
9 4999 0.22049 0.118269
8 4063 0.28034 0.118269
8 16753 0.40453 0.118269
9 16753 0.40842 0.119765
8 16754 0.461388 0.118269
9 16754 0.462884 0.119765
8 16755 0.504779 0.118269
9 16755 0.507772 0.118269
8 4065 0.329717 0.119765
8 16756 0.468869 0.119765
9 16756 0.471861 0.119765
8 4076 0.519742 0.119765
8 16757 0.118744 0.121261
9 16757 0.12024 0.122757
8 14617 0.15615 0.121261
8 16758 0.159143 0.121261
9 16758 0.163632 0.121261
8 16759 0.346176 0.121261
9 16759 0.347672 0.122757
8 16760 0.39256 0.121261
9 16760 0.395552 0.121261
8 16761 0.51226 0.121261
9 16761 0.513757 0.121261
8 16762 0.205527 0.122757
9 16762 0.20852 0.124252
8 14021 0.253407 0.122757
8 16763 0.492809 0.122757
9 16763 0.495802 0.122757
9 1545 0.429966 0.124252
9 14026 0.450914 0.124252
8 13109 0.503283 0.124252
8 16764 0.117248 0.125748
9 16764 0.12024 0.127244
9 13837 0.160639 0.126945
8 16765 0.506275 0.125748
9 16765 0.509268 0.125748
8 16766 -0.170034 0.127244
9 16766 -0.167042 0.128739
8 16767 0.109766 0.127244
9 16767 0.111263 0.128739
8 16768 0.394056 0.127244
9 16768 0.395552 0.127244
8 16769 0.524231 0.127244
9 16769 0.527223 0.125748
8 16770 0.114255 0.128739
9 16770 0.115751 0.128739
8 16771 0.139692 0.128739
9 16771 0.142684 0.130235
8 16772 0.180091 0.128739
9 16772 0.183083 0.130235
9 14030 0.449418 0.130235
8 13368 0.184579 0.130235
8 16773 0.425477 0.130235
9 16773 0.42847 0.130235
8 9004 0.434455 0.130235
8 16295 0.462884 0.130235
8 16774 0.486824 0.130235
9 16774 0.489817 0.130235
9 5536 -0.229885 0.133227
9 5537 -0.222403 0.133227
8 16775 0.109766 0.133227
9 16775 0.111263 0.133227
9 13379 0.141188 0.133227
8 16776 0.295303 0.133227
9 16776 0.298295 0.133227
8 16777 0.429966 0.133227
9 16777 0.432959 0.133227
8 16778 0.14418 0.136218
9 16778 0.147173 0.136218
9 13632 0.20852 0.137714
9 14034 0.403033 0.137714
8 16779 0.447921 0.136218
9 16779 0.450914 0.136218
8 16780 -0.234374 0.137714
9 16780 -0.230782 0.139509
8 16781 0.126225 0.137714
9 16781 0.129218 0.13921
8 16782 0.183083 0.137714
9 16782 0.186076 0.137714
8 16783 0.412011 0.137714
9 16783 0.413507 0.137714
8 16784 0.187572 0.13921
9 16784 0.190564 0.140705
8 16309 0.507772 0.13921
8 16785 0.192061 0.140705
9 16785 0.195053 0.140705
8 14701 0.223482 0.140705
9 13853 0.241437 0.143697
9 14035 0.332709 0.142201
8 16786 0.495802 0.142201
9 16786 0.498794 0.140705
8 16787 0.23246 0.143697
9 16787 0.235452 0.145193
8 16788 0.183083 0.145193
9 16788 0.186076 0.145193
8 13646 0.272859 0.145193
8 16789 0.269866 0.146688
9 16789 0.272859 0.148184
8 16790 0.483832 0.146688
9 16790 0.486824 0.146688
8 14703 0.322235 0.148184
8 16791 0.498794 0.148184
9 16791 0.501787 0.148184
8 16792 0.198046 0.14968
9 16792 0.201038 0.14968
9 13654 0.216001 0.151176
9 14046 0.373108 0.151176
8 6081 0.432959 0.14968
8 16793 0.210016 0.151176
9 16793 0.213008 0.152671
8 16794 0.397048 0.151176
9 16794 0.401537 0.154416
9 13867 0.177098 0.154167
8 16795 0.287821 0.154167
9 16795 0.290814 0.154167
9 14056 0.471861 0.154167
8 16796 0.491313 0.155663
9 16796 0.494305 0.155663
8 13663 0.216001 0.157159
8 16797 0.26837 0.157159
9 16797 0.271362 0.157159
9 5406 0.313258 0.158654
8 16798 0.412011 0.157159
9 16798 0.415004 0.157159
8 16799 -0.222403 0.158654
9 16799 -0.219411 0.16015
9 3957 0.434455 0.158654
8 13634 -0.289735 0.16015
8 16800 0.211512 0.16015
9 16800 0.214505 0.16015
8 16801 0.389567 0.16015
9 16801 0.39256 0.16015
8 16802 0.397048 0.16015
9 16802 0.400041 0.161646
8 16803 0.278844 0.161646
9 16803 0.278844 0.163141
8 14707 0.186076 0.163141
8 16804 0.310265 0.163141
9 16804 0.313258 0.163141
8 14058 0.329717 0.163141
9 5381 -0.276269 0.166133
8 14772 0.301288 0.164637
8 14059 0.335702 0.164637
8 16805 0.483832 0.164637
9 16805 0.486824 0.164637
8 16806 0.26837 0.166133
9 16806 0.269866 0.166133
9 4950 0.344679 0.167629
8 16807 0.383582 0.166133
9 16807 0.385078 0.166133
8 14702 -0.237366 0.167629
8 16808 0.218993 0.167629
9 16808 0.221986 0.167629
8 16809 0.262385 0.167629
9 16809 0.263881 0.167629
9 13877 0.461388 0.167629
9 13881 0.169617 0.169374
8 14774 0.422485 0.169124
8 16810 0.474854 0.169124
9 16810 0.477846 0.169124
9 13887 0.160639 0.17062
8 16811 0.214505 0.17062
9 16811 0.217497 0.17062
8 16812 0.223482 0.17062
9 16812 0.226475 0.172116
9 5405 0.257896 0.17062
8 16813 0.265378 0.17062
9 16813 0.266874 0.17062
8 16814 0.29231 0.17062
9 16814 0.295303 0.17062
8 16815 -0.292728 0.172116
9 16815 -0.289735 0.173612
8 13032 0.180091 0.172116
8 13043 0.186076 0.172116
8 8305 0.407522 0.172116
8 16816 0.171113 0.173612
9 16816 0.174106 0.175107
8 14775 0.376101 0.173612
9 14213 0.397048 0.173612
8 16817 0.373108 0.176603
9 16817 0.376101 0.176603
8 16818 0.409018 0.176603
9 16818 0.410515 0.178099
8 13660 -0.294224 0.178099
8 16819 -0.277765 0.178099
9 16819 -0.274773 0.179595
8 14709 0.216001 0.178099
8 16820 0.461388 0.178099
9 16820 0.46438 0.178099
8 13429 0.178594 0.179595
8 16821 0.184579 0.179595
9 16821 0.186076 0.179595
8 6016 0.371612 0.179595
8 16822 -0.279261 0.18109
9 16822 -0.276269 0.182586
8 16823 0.302784 0.18109
9 16823 0.305777 0.18109
8 14778 0.313258 0.18109
8 6169 0.458395 0.18109
9 5391 -0.286743 0.184082
8 14633 0.245926 0.182586
8 16824 0.343183 0.182586
9 16824 0.346176 0.182586
9 14069 0.350964 0.182586
8 13692 0.202535 0.185578
8 16825 0.266874 0.185578
9 16825 0.26837 0.187073
8 16826 0.290814 0.185578
9 16826 0.293806 0.185578
8 16357 0.352161 0.185578
8 16827 0.382086 0.185578
9 16827 0.385078 0.185578
8 16828 0.415004 0.185578
9 16828 0.4165 0.185578
8 6170 0.446425 0.185578
9 13896 0.238445 0.187073
8 16829 0.24443 0.187073
9 16829 0.247422 0.187073
8 14846 0.343183 0.187073
8 14780 0.376101 0.187073
8 14634 0.250415 0.188569
8 16830 0.425477 0.188569
9 16830 0.426974 0.188569
8 16368 0.398545 0.19156
8 16831 0.417996 0.193056
9 16831 0.420989 0.193056
8 16832 0.413507 0.196048
9 16832 0.415004 0.196048
9 13903 0.23246 0.197543
8 16833 0.299791 0.197543
9 16833 0.301288 0.197543
8 16834 0.362634 0.197543
9 16834 0.364131 0.197543
9 14078 0.293806 0.200535
8 16835 0.365627 0.199039
9 16835 0.368619 0.199039
8 16836 0.40453 0.199039
9 16836 0.407522 0.199039
9 14079 0.301288 0.200535
8 16837 0.332709 0.200535
9 16837 0.335702 0.200535
8 16838 0.412011 0.202031
9 16838 0.413507 0.203526
8 16839 0.239941 0.203526
9 16839 0.241437 0.203526
9 14083 0.30428 0.203526
8 16840 0.356649 0.206518
9 16840 0.359642 0.206518
9 14088 0.296799 0.208014
8 16841 0.388071 0.208014
9 16841 0.391063 0.208014
8 16842 0.413507 0.208014
9 16842 0.4165 0.208014
9 14090 0.310265 0.211005
9 14089 0.290814 0.211005
8 16843 0.317747 0.213997
9 16843 0.320739 0.213997
8 7844 0.332709 0.216988
8 16844 -0.338513 -0.314597
9 16844 -0.334922 -0.312802
8 1569 -0.356468 -0.307418
8 1572 -0.349286 -0.302033
8 16845 -0.361855 -0.300238
9 16845 -0.358264 -0.298443
8 674 -0.361855 -0.294853
8 1575 -0.333127 -0.291264
8 16846 -0.361855 -0.285879
9 16846 -0.358264 -0.284084
8 1178 -0.248738 -0.282289
8 16847 -0.374423 -0.276905
9 16847 -0.370832 -0.273315
8 16847 -0.370832 -0.27511
9 13913 -0.232578 -0.273315
9 13707 -0.39597 -0.269725
8 2418 -0.392379 -0.27152
8 4875 -0.386992 -0.269725
9 3776 -0.367241 -0.262545
8 4953 -0.272079 -0.258956
8 16848 -0.331331 -0.251776
9 16848 -0.32774 -0.248186
9 3662 -0.211032 -0.249981
8 1597 -0.286443 -0.248186
8 3662 -0.214623 -0.248186
8 16849 0.223482 -0.248186
9 16849 0.225278 -0.246391
8 16850 0.227073 -0.248186
9 16850 0.228869 -0.246391
9 711 -0.369037 -0.242802
8 58 -0.277466 -0.246391
8 16851 0.185776 -0.244597
9 16851 0.187572 -0.242802
8 1200 -0.281057 -0.241007
8 16852 0.241437 -0.237417
9 16852 0.243233 -0.235622
8 16853 0.155253 -0.235622
9 16853 0.157048 -0.233827
8 5686 -0.293625 -0.233827
8 16854 0.137298 -0.233827
9 16854 0.139093 -0.232032
8 16855 0.298894 -0.233827
9 16855 0.300689 -0.233827
8 16856 0.361737 -0.233827
9 16856 0.363532 -0.232032
8 16857 0.438944 -0.233827
9 16857 0.440739 -0.233827
8 16858 -0.228987 -0.230238
9 16858 -0.227191 -0.228443
8 9002 0.119342 -0.230238
8 16859 0.261188 -0.228443
9 16859 0.262984 -0.228443
8 6093 -0.370832 -0.226648
8 16860 0.297098 -0.226648
9 16860 0.298894 -0.224853
8 16861 0.30428 -0.224853
9 16861 0.306076 -0.223058
8 16862 0.183981 -0.223058
9 16862 0.185776 -0.221263
8 16863 0.212709 -0.223058
9 16863 0.214505 -0.221263
8 16864 0.282734 -0.223058
