9 7016 25409
2 3539 0.0910923 -0.148545
3 3539 0.0486872 -0.120003
2 3540 -0.0734345 0.125152
3 3540 -0.105549 0.148132
2 3541 -0.169976 -0.304491
3 3541 -0.220682 -0.271683
2 1689 -0.0756864 0.239169
2 3542 0.0266081 0.046533
3 3542 -0.0103637 0.0728035
2 3543 -0.209875 -0.0341975
3 3543 -0.23728 -0.0137944
3 1528 0.00533593 -0.200499
2 3544 0.0587007 -0.249487
3 3544 0.00962708 -0.216794
2 3545 -0.0177899 -0.137796
3 3545 -0.0654203 -0.0994574
2 3546 -0.196199 -0.260046
3 3546 -0.242463 -0.227979
2 3547 0.0889798 -0.152324
3 3547 0.0474341 -0.125541
2 3548 -0.0443503 -0.0240824
3 3548 -0.0847247 0.00843662
3 1190 -0.130377 -0.0418088
2 3549 0.117131 -0.0805252
3 3549 0.086131 -0.0637623
2 3550 -0.0260679 -0.360695
3 3550 -0.0808387 -0.331735
2 3551 0.0671597 0.268784
3 3551 0.0455278 0.266886
2 3552 0.0934092 0.0802854
3 3552 0.0629585 0.0951011
2 3553 0.0621426 0.148855
3 3553 0.0318961 0.162897
3 1215 -0.137665 0.220434
2 3431 0.00633425 0.103314
3 2367 0.294715 0.0931615
2 3554 -0.0607833 -0.349266
3 3554 -0.111737 -0.322954
2 3555 -0.173633 0.18464
3 3555 -0.193662 0.196097
2 3556 0.101841 -0.212383
3 3556 0.0581113 -0.184425
2 3557 -0.0395691 -0.385411
3 3557 -0.0865202 -0.369179
2 3555 -0.173863 0.182972
2 3558 0.0399692 -0.326197
3 3558 -0.00927764 -0.298064
2 3550 -0.0268203 -0.360241
2 3559 0.0422406 -0.0693066
3 3559 0.00164046 -0.04012
2 2721 -0.0384672 0.0389895
2 3560 -0.102628 -0.361832
3 3560 -0.151609 -0.337894
2 3561 0.0401778 0.290798
3 3561 0.0197347 0.288284
2 3562 0.102374 -0.228511
3 3562 0.0586211 -0.202268
3 1329 -0.21074 -0.290169
2 3563 0.0596568 -0.268324
3 3563 0.0100882 -0.237499
2 3564 0.101273 -0.233324
3 3564 0.0580898 -0.208895
2 3565 0.0910027 0.160935
3 3565 0.0654011 0.168974
2 3566 -0.188671 -0.286615
3 3566 -0.239145 -0.249929
2 3567 0.0929165 0.189057
3 3567 0.0718159 0.189382
3 2329 -0.000149677 -0.0352284
2 3568 -0.119456 0.0876958
3 3568 -0.149872 0.11119
2 3569 0.0391015 -0.216752
3 3569 -0.0097403 -0.182966
2 3439 0.0875585 0.174654
2 3570 -0.20064 -0.155586
3 3570 -0.241547 -0.122603
2 3571 0.0604471 -0.248845
3 3571 0.0113509 -0.216843
2 3536 0.0893243 0.0825469
2 3572 -0.191564 -0.275329
3 3572 -0.238154 -0.245809
2 3565 0.0916548 0.159187
2 3573 0.112764 -0.0852501
3 3573 0.0793003 -0.0656992
2 3574 0.117776 0.00127313
3 3574 0.0921214 0.0108556
2 3575 -0.166889 -0.310029
3 3575 -0.216136 -0.280841
2 3576 0.0933918 0.0795774
3 3576 0.066714 0.0918827
2 3520 0.0329869 0.162702
3 1600 -0.0473384 -0.0556875
2 3577 -0.156202 -0.314817
3 3577 -0.206627 -0.284063
2 3524 0.0928822 0.161307
2 3578 -0.0574759 -0.105827
3 3578 -0.103179 -0.0688058
2 3579 -0.187475 -0.261843
3 3579 -0.235447 -0.226222
2 3530 -0.149188 0.218066
2 3580 0.0171381 0.264797
3 3580 -0.00687986 0.269449
3 1373 -0.142722 -0.31239
2 3581 0.106959 0.143004
3 3581 0.0837925 0.147654
2 3582 -0.101576 -0.275638
3 3582 -0.15417 -0.237578
2 2676 -0.131385 0.148267
2 3583 -0.212258 -0.250373
3 3583 -0.253001 -0.222461
2 3584 -0.134206 -0.318195
3 3584 -0.186799 -0.285286
2 3585 -0.142112 0.338983
3 3585 -0.156101 0.335012
2 3586 0.0837016 0.26902
3 3586 0.0649647 0.263564
3 1238 -0.221428 0.188714
2 3587 -0.161553 -0.31852
3 3587 -0.209269 -0.292382
2 3588 -0.0266922 -0.204542
3 3588 -0.0786335 -0.164939
2 3589 -0.140467 -0.312161
3 3589 -0.19377 -0.277725
2 3590 0.105234 0.152094
3 3590 0.0817601 0.159266
2 3591 0.117286 -0.204042
3 3591 0.0779426 -0.181717
2 2682 -0.0351265 0.0372448
2 3592 0.0554424 -0.290413
3 3592 0.00614914 -0.259548
2 3593 0.0161348 0.26217
3 3593 -0.00598354 0.265127
2 3594 0.0954025 -0.153524
3 3594 0.0543129 -0.126369
2 3595 -0.184705 -0.272066
3 3595 -0.233899 -0.237963
2 2682 -0.0330683 0.0360274
3 2526 -0.0162559 0.274429
2 3596 0.0784758 -0.21256
3 3596 0.0319341 -0.180929
2 3597 -0.158939 -0.331357
3 3597 -0.206439 -0.30518
2 3598 0.0830933 0.082632
3 3598 0.0514331 0.0996754
2 3599 -0.178265 -0.307313
3 3599 -0.224323 -0.281427
2 3600 -0.176139 -0.289504
3 3600 -0.226087 -0.255504
2 3598 0.0814236 0.0830478
2 1337 -0.00956241 0.314213
2 3601 0.0760826 0.276461
3 3601 0.0651374 0.262483
2 3602 -0.0313929 0.385781
3 3602 -0.0530008 0.382512
2 3603 -0.164493 -0.31399
3 3603 -0.217624 -0.278263
2 3604 0.0520393 -0.315763
3 3604 0.00337767 -0.28787
3 2439 -0.079843 -0.157165
3 2559 -0.163601 0.172442
2 3444 0.107432 -0.118386
2 3605 0.230174 0.118632
3 3605 0.235721 0.0907652
2 3606 0.0458946 -0.298576
3 3606 -0.00364559 -0.268301
3 2398 0.319759 0.0638929
2 3607 0.234083 0.136488
3 3607 0.239358 0.107813
2 3608 -0.159159 -0.321806
3 3608 -0.206035 -0.297063
2 3609 -0.172299 -0.299403
3 3609 -0.222209 -0.267656
2 3610 0.0603969 0.0638818
3 3610 0.0260625 0.0848574
2 2730 -0.199987 -0.113337
2 3611 0.0960762 -0.15513
3 3611 0.0543475 -0.126684
2 3612 -0.167561 -0.292703
3 3612 -0.216442 -0.26265
2 3613 0.0747752 -0.219778
3 3613 0.0276928 -0.188742
2 3614 -0.177204 -0.297804
3 3614 -0.22615 -0.267106
2 3615 0.0373119 -0.215596
3 3615 -0.0119862 -0.180111
3 2493 -0.0656415 0.293349
2 2721 -0.0404489 0.0403654
2 1317 -0.0183082 0.200378
2 3616 -0.158977 0.301137
3 3616 -0.177488 0.306086
2 3617 -0.0632944 -0.0959069
3 3617 -0.108581 -0.0588524
2 3618 0.0388296 0.180627
3 3618 0.0115261 0.193289
2 3619 0.031558 0.302919
3 3619 0.010275 0.301954
3 1592 -0.234626 0.012285
2 3620 -0.165585 -0.318374
3 3620 -0.213999 -0.291106
2 3621 0.116507 -0.11027
3 3621 0.0847679 -0.0943837
2 3622 0.0999248 0.0941014
3 3622 0.0715748 0.106969
2 3623 0.102555 -0.0125776
3 3623 0.0728695 0.00255609
2 3624 0.0877463 0.0833552
3 3624 0.0573342 0.098597
3 2540 0.0174406 0.244234
2 3522 0.00242421 0.0977868
2 3625 -0.0646656 0.340793
3 3625 -0.0846154 0.339415
2 3626 0.100138 0.0113543
3 3626 0.0674313 0.0305079
2 3627 0.105854 -0.236643
3 3627 0.063737 -0.212883
2 3628 -0.0539871 0.342586
3 3628 -0.074742 0.34
3 1173 -0.0613773 0.0598434
2 3629 -0.215957 0.266169
3 3629 -0.220115 0.259206
2 3630 -0.150366 -0.321558
3 3630 -0.203639 -0.288543
3 2538 -0.0568969 0.021128
2 3631 -0.146277 -0.3198
3 3631 -0.200141 -0.285156
2 3632 0.123676 -0.187347
3 3632 0.0881944 -0.168794
2 3633 0.0610957 -0.300433
3 3633 0.0137934 -0.272595
2 3634 0.272878 0.111026
3 3634 0.278423 0.083369
2 3635 -0.191833 -0.125122
3 3635 -0.230686 -0.0931021
2 3636 0.0929416 0.114304
3 3636 0.0676583 0.123544
2 3637 -0.0763891 -0.350822
3 3637 -0.129925 -0.322362
2 3616 -0.165109 0.308696
2 3638 0.0926429 0.0977998
3 3638 0.0626766 0.111984
2 3639 -0.145774 -0.269337
3 3639 -0.196403 -0.233367
3 2596 -0.0694598 0.240968
2 3640 0.0217366 0.268193
3 3640 -0.000505396 0.271326
2 3641 0.0468835 0.310862
3 3641 0.0250945 0.308566
2 3642 0.0487046 0.232291
3 3642 0.0221454 0.239476
3 2464 -0.0683047 0.227709
2 3643 -0.139551 -0.332953
3 3643 -0.185925 -0.309473
2 3644 0.0760321 0.267027
3 3644 0.0567801 0.263036
2 3645 0.0662986 0.22918
3 3645 0.0420406 0.233116
2 3646 -0.114504 -0.349546
3 3646 -0.165355 -0.323168
2 3647 -0.15919 0.143004
3 3647 -0.183555 0.161286
3 1264 -0.201661 0.175673
2 3648 -0.223982 -0.144154
3 3648 -0.257755 -0.117341
2 3649 -0.0579195 -0.351137
3 3649 -0.108665 -0.325267
2 3650 -0.141866 -0.197333
3 3650 -0.191437 -0.158244
2 3651 0.0790497 -0.240591
3 3651 0.0323547 -0.209915
2 3652 0.103669 0.180984
3 3652 0.0831095 0.180762
2 3653 0.0978548 -0.196807
3 3653 0.0546712 -0.167916
3 2551 -0.0895393 -0.148471
2 3654 0.0292195 -0.0611885
3 3654 -0.0112403 -0.0302986
2 2696 -0.17652 -0.054822
2 3655 -0.158949 -0.29038
3 3655 -0.209328 -0.257084
2 3656 0.0310156 0.159666
3 3656 0.00504102 0.16964
2 3657 0.101516 -0.00810669
3 3657 0.0704984 0.00880695
3 1370 -0.0854335 -0.147767
3 2595 -0.169691 -0.316907
2 3658 -0.0996877 -0.355675
3 3658 -0.149802 -0.330385
3 1408 -0.123916 0.278768
2 3659 -0.18895 -0.247938
3 3659 -0.237366 -0.21167
2 3660 -0.153691 -0.304271
3 3660 -0.205677 -0.270372
2 3661 -0.0745746 0.341971
3 3661 -0.0932061 0.33908
2 1677 -0.00195741 0.174655
2 3662 0.0668663 0.228045
3 3662 0.0420754 0.233002
2 3663 0.101688 0.180847
3 3663 0.0801216 0.184349
2 3664 0.0468918 -0.29567
3 3664 -0.00258716 -0.266308
2 3665 -0.0450356 -0.0217507
3 3665 -0.0854261 0.0103228
2 3666 -0.0488038 -0.318669
3 3666 -0.0951167 -0.295569
2 3667 -0.18894 -0.268581
3 3667 -0.236476 -0.236032
2 3668 0.0601707 -0.303192
3 3668 0.0117392 -0.275486
2 3669 0.0270278 0.330248
3 3669 0.00484714 0.327092
2 3670 0.0524714 0.227797
3 3670 0.0243737 0.237036
2 3631 -0.14911 -0.317752
2 3671 0.0887208 -0.254073
3 3671 0.04472 -0.229068
2 3672 -0.220387 -0.188893
3 3672 -0.256686 -0.163036
2 3645 0.0653447 0.231144
2 1207 -0.167678 0.174681
2 3673 0.110288 -0.236186
3 3673 0.0684931 -0.212796
2 3674 -0.202194 0.337015
3 3674 -0.211574 0.332911
2 3675 0.072649 0.289069
3 3675 0.0567906 0.279012
2 3676 -0.145111 -0.324087
3 3676 -0.196056 -0.293176
2 3672 -0.220845 -0.189642
2 2691 -0.199312 -0.142239
2 3677 -0.185096 -0.276017
3 3677 -0.232793 -0.243172
2 3640 0.0264499 0.264143
2 3678 0.0815079 0.384253
3 3678 0.0552017 0.381106
2 3679 0.0875492 -0.148945
3 3679 0.0416776 -0.114123
2 3680 -0.0469422 -0.319301
3 3680 -0.0940293 -0.2963
2 3681 -0.127778 -0.337299
3 3681 -0.17257 -0.316053
2 3682 -0.198555 -0.0613725
3 3682 -0.231078 -0.0359071
2 3522 0.00389879 0.0946099
2 3683 -0.0927113 -0.323534
3 3683 -0.147111 -0.289238
4 2045 -0.0871692 -0.128227
4 3100 -0.180307 -0.203934
2 3684 -0.0110641 -0.237439
4 3684 -0.16467 -0.20461
4 3102 -0.167862 -0.0732965
4 1421 -0.175434 -0.200872
4 28 -0.119458 0.262307
4 2056 -0.298098 -0.218503
4 1423 -0.244942 -0.0475325
2 3685 0.0667484 -0.162777
4 3685 -0.0770104 -0.141151
4 40 -0.12082 -0.216186
4 3111 -0.108952 -0.231341
4 50 -0.125691 0.194379
4 106 -0.0475535 0.0102697
2 1692 -0.0726499 -0.29955
4 2055 -0.222516 0.126364
2 3686 0.0669095 -0.162475
4 3686 -0.0768551 -0.140969
4 3119 -0.264102 -0.229593
4 2078 -0.172604 -0.232219
2 118 -0.0904427 -0.28834
4 2068 -0.0448603 0.0224802
4 3121 -0.0623467 0.138646
4 64 -0.228141 -0.0618052
2 3687 0.0422799 -0.141975
4 3687 -0.100684 -0.119266
4 3124 -0.129063 -0.05432
4 3125 -0.0493351 0.108363
4 3126 -0.173003 0.142744
4 1433 -0.090572 -0.119641
2 3119 -0.119716 -0.271821
4 110 -0.169141 0.202442
4 3127 -0.227235 -0.0502724
4 2073 -0.0976531 -0.128478
2 177 0.0351385 0.122553
4 147 -0.230151 0.151739
4 2087 -0.194275 -0.195118
4 59 -0.225258 0.218092
4 3132 -0.269418 -0.197019
4 3133 -0.00902731 0.138087
4 3134 -0.047839 0.00531912
4 2065 -0.248517 0.123255
2 2735 -0.148954 -0.230052
4 3135 -0.155296 0.155572
4 303 -0.293518 -0.0820611
2 2737 -0.114273 -0.287825
4 3137 -0.0479883 0.0329759
4 3139 -0.211152 0.118534
4 194 -0.177168 0.191706
4 193 -0.153705 0.204181
4 215 -0.171455 0.187951
4 3141 -0.314952 -0.16749
4 3142 -0.1554 0.188688
2 303 -0.176924 -0.11693
4 1425 -0.2064 0.133391
4 3144 -0.165073 -0.0224091
4 1429 -0.153869 0.209226
4 3147 -0.212783 0.137191
2 121 -0.127997 -0.143077
2 3688 0.00113379 0.126612
4 3688 -0.105876 0.135916
4 3156 -0.211043 0.148552
4 3158 -0.0779298 -0.0742014
4 2638 -0.271232 -0.0732918
4 3159 -0.149317 -0.198447
4 3159 -0.149049 -0.198069
4 3160 -0.30013 -0.233821
4 3163 -0.0774987 -0.0755788
4 1459 -0.236503 0.154201
2 3689 -0.0261479 -0.248794
4 3689 -0.182683 -0.213337
2 3690 0.0425313 0.124528
4 3690 -0.0640648 0.131006
4 160 -0.214048 0.215242
4 2089 -0.148314 -0.192856
4 253 -0.203155 -0.00682181
2 3691 -0.019109 -0.235523
4 3691 -0.172462 -0.201719
4 419 -0.0713463 -0.122771
2 3692 0.0633656 0.0935669
4 3692 -0.0448319 0.100963
4 2633 -0.203224 0.16315
4 354 -0.0769594 -0.130905
4 3170 -0.113642 0.141295
4 3171 -0.0648798 0.123309
4 3174 -0.154955 0.0479934
4 270 -0.134929 0.0650561
4 334 -0.276047 0.0841372
2 3693 -0.0347539 -0.28489
4 3693 -0.186426 -0.24816
4 3175 -0.17137 -0.0265458
4 3178 -0.265537 0.153016
4 322 -0.238171 0.14801
4 263 -0.162278 0.198983
4 3181 -0.0479126 -0.00192788
4 3182 -0.0570602 0.116649
4 3183 -0.163175 0.167208
2 3694 -0.12416 -0.305024
4 3694 -0.285918 -0.255919
4 318 -0.145451 0.175338
4 419 -0.0710101 -0.122623
4 2062 -0.18482 -0.246458
4 3188 -0.063097 0.14737
4 308 -0.0994214 0.0965257
2 2634 -0.135979 -0.100406
4 309 -0.221001 -0.0169883
4 174 -0.203681 0.138576
4 3192 -0.0632982 -0.0718286
4 391 -0.286184 -0.0892846
4 3195 -0.156351 0.128739
4 378 -0.13929 0.214038
4 208 -0.110471 -0.0792172
4 367 -0.239205 -0.0712114
4 3200 -0.133072 0.0367669
4 3202 -0.0721247 -0.149456
4 529 -0.153795 0.321862
4 2134 -0.146957 -0.188499
4 355 -0.154894 0.214148
2 3695 -0.145912 -0.129331
4 3695 -0.272294 -0.0945796
4 2128 -0.106937 0.250058
4 266 -0.221483 -0.0173085
4 3205 -0.0565537 -0.0539186
4 3206 -0.0469211 0.026109
4 1444 -0.13365 0.198217
4 2138 -0.182351 0.161442
4 344 -0.254622 0.112184
2 3696 0.0546836 0.112068
4 3696 -0.0518168 0.118712
4 639 -0.154377 0.345552
4 329 -0.251529 -0.0799994
4 3209 -0.268259 -0.111157
2 3697 -0.0278865 -0.00490822
4 3697 -0.15252 0.0135201
2 3698 0.026556 0.145624
4 3698 -0.0777279 0.152295
4 442 -0.277051 -0.0772901
4 3211 -0.0809302 0.141991
2 3699 -0.0938389 0.322126
4 3699 -0.152994 0.324478
4 3215 -0.0274404 0.0288349
2 3700 -0.182058 -0.2159
4 3700 -0.309823 -0.174291
4 3220 -0.0175541 0.124415
4 725 -0.120407 -0.165556
2 2642 -0.0471835 -0.106013
4 594 -0.134386 0.242259
4 1469 -0.304231 -0.151371
2 418 -0.0796909 -0.0934041
4 241 -0.288346 0.032646
2 241 -0.190164 0.00741818
4 436 -0.130623 0.177326
4 608 -0.168422 0.0245378
2 3701 -0.111584 0.230786
4 3701 -0.204215 0.238717
4 947 -0.11593 -0.173582
4 3234 -0.305751 -0.186669
4 3235 -0.269022 -0.203247
2 479 -0.0100124 -0.143846
4 3239 -0.0649015 0.131148
2 3702 -0.154783 0.120533
4 3702 -0.24665 0.138267
4 459 -0.228943 0.139573
4 3240 -0.243619 0.11631
2 1570 0.0267693 0.105621
2 3703 0.0923035 -0.0759222
4 3703 -0.0308667 -0.0622479
2 3704 -0.173734 0.10878
4 3704 -0.261963 0.126708
4 395 -0.252005 0.109618
4 2156 -0.15672 -0.202943
4 3241 -0.0284433 0.206538
2 518 -0.076691 -0.133263
4 1448 -0.181488 0.0594344
4 2143 -0.175004 0.322047
2 1708 -0.0722812 -0.31766
2 330 -0.0290023 0.0690052
4 3245 -0.171059 0.0999655
2 3705 -0.072439 -0.31222
4 3705 -0.224325 -0.270837
4 469 -0.223118 -0.10127
2 330 -0.0296936 0.0703697
4 3247 -0.182943 0.19282
2 3706 -0.122582 -0.0519529
4 3706 -0.242135 -0.0250796
2 516 0.07742 0.0529491
2 3707 0.0191557 -0.0232075
4 3707 -0.104433 -0.00573305
4 3252 -0.0685033 0.154624
4 3254 -0.251455 0.108681
2 3708 -0.0111069 0.181663
4 3708 -0.110961 0.187849
4 405 -0.239153 0.135274
4 1455 -0.232092 -0.027117
2 620 -0.0754392 -0.120795
2 241 -0.186638 0.00755352
4 1452 -0.147842 0.177577
4 3260 -0.0168084 0.122003
2 3709 0.0704846 0.0966267
4 3709 -0.0362736 0.102784
4 2176 -0.134149 -0.184055
4 563 -0.177588 0.178875
4 3263 -0.172373 0.254114
4 1502 -0.283893 -0.0590484
2 3710 0.000336721 0.0133034
4 3710 -0.119437 0.0290177
4 3265 -0.109676 -0.22128
4 653 -0.236006 -0.175512
4 3268 -0.280746 -0.208505
4 3269 -0.025902 0.0666994
4 2180 -0.197869 -0.241076
2 3711 -0.116551 -0.0590046
4 3711 -0.244697 -0.0306053
4 2204 -0.219951 0.21233
4 2186 -0.0943104 -0.110036
4 3277 -0.248451 0.17251
2 3712 0.086771 -0.0807385
4 3712 -0.0383002 -0.0668414
4 2175 -0.0692555 0.00961151
2 3713 0.0956487 -0.0548404
4 3713 -0.00210578 -0.0433536
2 3714 -0.226559 -0.0729722
4 3714 -0.308987 -0.0411358
4 1483 -0.110238 0.0250917
4 2212 -0.306975 -0.199789
2 3715 -0.0249515 0.0508635
4 3715 -0.142777 0.0667846
2 3716 0.0893072 -0.00846402
4 3716 -0.0287841 0.00356588
4 811 -0.161669 -0.0155869
4 1465 -0.170549 0.0559533
2 3717 0.0401756 -0.0837021
4 3717 -0.0882033 -0.064668
4 852 -0.13495 -0.0757299
4 3290 -0.039985 -0.0609048
4 3291 -0.0177652 0.143071
2 723 -0.0882498 -0.196565
4 2218 -0.273435 0.0811698
4 3294 -0.199549 0.11716
4 706 -0.121529 -0.172354
2 3718 -0.0936007 -0.222264
4 3718 -0.239406 -0.183571
4 3297 -0.109069 0.0210359
4 2166 -0.165279 0.211513
4 3301 -0.12333 -0.151344
4 632 -0.167902 0.244313
2 3719 -0.0493985 0.051312
4 3719 -0.165776 0.068012
2 3720 0.0725619 -0.231656
4 3720 -0.0737482 -0.206116
4 3307 -0.0825521 0.110017
4 2443 -0.274925 -0.236106
2 3721 0.0717745 -0.0755207
4 3721 -0.0578043 -0.0599025
2 3722 0.0845901 -0.0544286
4 3722 -0.0103318 -0.0425586
4 3316 -0.0283583 -0.180713
4 3317 -0.063007 0.102475
2 3723 -0.0131571 0.178823
4 3723 -0.113642 0.185898
4 2174 -0.144994 0.0583022
2 3716 0.0880335 -0.00669445
2 3724 -0.179574 0.0426973
4 3724 -0.276122 0.066083
4 3323 -0.200371 0.105111
2 2242 -0.018828 -0.0524664
4 1487 -0.130732 0.170586
4 1507 -0.102841 0.0996227
4 698 -0.119442 0.00339491
2 3717 0.0361835 -0.0820888
4 3333 -0.0492555 0.0696118
4 2250 -0.176731 0.314815
2 3725 0.0727833 -0.0748716
4 3725 -0.0569251 -0.0590266
4 3337 -0.0934647 0.0941437
2 3317 0.0472741 0.0943104
2 3726 -0.0703857 0.0819703
4 3726 -0.179707 0.0985149
4 3339 -0.108482 0.114059
4 2265 -0.136521 0.042899
4 3342 -0.04076 0.0756102
4 2314 -0.0215591 0.130451
2 3726 -0.0697648 0.0822867
4 3351 -0.0875035 0.0473277
4 830 -0.194235 -0.0259996
4 3349 -0.0168557 0.046353
2 3727 -0.0623499 0.147695
4 3727 -0.168756 0.159529
4 3357 -0.177558 0.102668
4 2281 -0.127428 0.111337
4 3358 -0.0360027 0.0368767
2 473 0.0538352 -0.0736923
2 3728 -0.190386 -0.227892
4 3728 -0.315068 -0.18552
4 879 -0.171119 0.267765
2 3729 -0.0985293 0.124025
4 3729 -0.198257 0.139224
2 583 0.0341018 -0.154597
4 3361 -0.0247389 0.0184153
4 3363 -0.0777074 0.101832
2 3730 0.0705355 -0.1286
4 3730 -0.0676171 -0.109508
4 1023 -0.221642 0.211229
2 3731 0.214047 0.0968485
4 3731 -0.306297 0.121293
2 3732 0.0636999 0.0539695
4 3732 -0.0497756 0.0632719
2 2649 -0.183673 -0.069505
4 2256 -0.0377706 0.0568722
4 3367 -0.289326 -0.0531969
4 2285 -0.0603558 0.0157663
4 3369 -0.128609 0.167368
4 2244 -0.112761 0.292915
4 3371 -0.0275334 0.185552
2 3733 0.215939 0.0988795
4 3733 -0.306606 0.124078
4 3377 -0.0832402 -0.0656286
2 3734 -0.0398451 0.363839
4 3734 -0.112977 0.362935
4 2317 -0.0744699 -0.0639296
4 2286 -0.0418279 0.0625809
2 3735 0.0201815 -0.243615
4 3735 -0.134243 -0.21273
2 3731 0.215541 0.0968361
4 3383 -0.0675989 -0.133009
4 3385 -0.176212 -0.174756
4 2321 -0.0731125 0.0986968
4 2422 -0.048509 0.0633735
2 3736 0.131083 0.0976282
4 3736 -0.348334 0.123786
4 2284 -0.176348 0.32882
2 3737 -0.164921 0.164546
4 3737 -0.249217 0.17879
4 2148 -0.16364 -0.134411
2 3738 0.0884856 0.00285718
4 3738 -0.0274361 0.0126759
2 709 0.0462356 -0.0756925
2 3739 0.0558453 0.262616
4 3739 -0.0266343 0.263763
2 3740 -0.138919 -0.136564
4 3740 -0.26787 -0.102297
4 1041 -0.150687 0.0890188
2 3724 -0.179772 0.0432145
4 1526 -0.132588 0.364085
2 3741 0.090334 -0.00275676
4 3741 -0.0254003 0.00717178
2 3742 -0.148075 0.118741
4 3742 -0.238166 0.134483
4 2552 -0.0690941 0.0638315
4 948 -0.129207 0.162465
2 1031 0.0156329 0.275725
4 3399 -0.159901 -0.0982154
2 3743 -0.107239 -0.0445962
4 3743 -0.227196 -0.0185884
4 1156 -0.128513 0.164314
4 3402 -0.0986411 0.12012
2 3744 0.0761588 -0.232451
4 3744 -0.0716603 -0.208238
4 3403 -0.108267 -0.2042
4 2303 -0.120233 -0.18193
2 3745 0.152283 0.0978293
4 3745 -0.32044 0.122584
4 624 -0.124064 0.1702
4 3410 -0.228713 -0.0845124
4 3413 -0.178044 0.0970019
2 2443 -0.129393 -0.280085
4 700 -0.107482 0.106626
4 980 -0.29527 -0.0526202
2 3746 0.102824 -0.0509444
4 3746 0.00445248 -0.0401761
4 2296 -0.337969 0.125502
2 3747 0.182066 0.0978037
4 3747 -0.335646 0.124286
2 3726 -0.0672379 0.083243
2 3748 -0.0466139 0.0845561
4 3748 -0.158488 0.099203
2 3749 -0.197124 0.089673
4 3749 -0.277353 0.10897
4 3423 -0.111969 -0.083987
2 3750 0.0152456 -0.290632
4 3750 -0.127909 -0.259472
2 3751 0.170875 0.092058
4 3751 -0.385507 0.122741
4 1038 -0.146834 0.0905649
4 3429 -0.142968 -0.0985685
4 3431 -0.142223 0.171538
2 3752 -0.102908 0.330018
4 3752 -0.161374 0.332062
4 2361 -0.0701742 0.100333
2 3753 0.192458 0.1139
4 3753 0.132749 0.110899
2 3754 0.108538 -0.230828
4 3754 -0.0316275 -0.210291
4 3435 -0.145813 -0.0761616
2 3745 0.175037 0.0972967
2 3755 0.0525541 -0.118765
4 3755 -0.0701054 -0.100967
2 3756 -0.015453 -0.313292
4 3756 -0.152076 -0.27918
2 3757 0.101938 -0.0473119
4 3757 0.00451193 -0.0381024
2 3758 0.0388283 -0.0696125
4 3758 -0.0873138 -0.0526897
4 3447 -0.0475011 -0.18769
2 3759 0.254603 0.098774
4 3759 -0.321374 0.125315
2 3760 -0.109295 0.306126
4 3760 -0.165528 0.311186
4 3455 -0.0515406 0.0614273
2 3761 0.0275293 0.250166
4 3761 -0.060474 0.253133
2 3731 0.299413 0.0947752
4 2336 -0.33502 0.121829
2 3762 0.102784 0.049089
4 3762 -0.00270287 0.0552439
2 3763 0.101223 -0.0461414
4 3763 0.00420078 -0.0361882
2 3742 -0.141756 0.118544
2 3764 -0.108185 0.285809
4 3764 -0.180423 0.290199
4 3460 -0.0368508 0.0321113
2 3765 0.108438 0.0439007
4 3765 -0.287242 0.0731025
2 3764 -0.10943 0.285204
2 3766 -0.1949 0.212764
4 3766 -0.256014 0.226088
4 1006 -0.239728 -0.0921807
2 283 -0.192017 -0.114729
4 3474 -0.0561147 0.26583
4 3475 -0.178699 0.287042
2 2802 -0.104006 -0.272548
2 3767 0.0793429 0.0383166
4 3767 -0.0361703 0.0469869
4 1021 -0.183596 -0.120376
4 2576 -0.390137 0.130494
4 2344 -0.241742 -0.320505
2 3768 -0.0327191 0.288209
4 3768 -0.123372 0.290059
4 3422 -0.0178146 0.215418
4 3487 -0.0634816 -0.15183
2 3769 0.0934292 -0.00459252
4 3769 -0.022205 0.00490954
2 1112 -0.0197188 0.0523509
4 1529 -0.122981 0.168103
2 3770 0.0206573 -0.0119082
4 3770 -0.103052 0.00402654
2 3771 0.208355 0.0984379
4 3771 -0.380584 0.128829
2 3772 -0.140636 -0.16476
4 3772 -0.273562 -0.127916
4 2376 -0.33213 0.123257
2 2265 -0.00968258 0.0222469
2 2776 -0.14944 0.115885
2 3773 0.190558 0.0997635
4 3773 -0.408109 0.131108
2 3774 0.0913708 -0.187503
4 3774 -0.0515717 -0.167113
2 1742 0.0625245 0.0631653
2 3775 -0.10006 0.089456
4 3775 -0.204726 0.105215
2 3776 -0.0627873 0.0779233
4 3776 -0.175488 0.0941893
2 3777 -0.182826 0.107388
4 3777 -0.268563 0.126965
2 3778 -0.020478 0.0548769
4 3778 -0.138139 0.0699379
4 3513 -0.0459786 -0.0564962
2 3779 0.0755934 -0.0718477
4 3779 -0.0438257 -0.0564584
2 3780 -0.0506082 0.202726
4 3780 -0.147031 0.210594
2 1782 0.0219224 0.345712
4 1229 -0.168353 0.279716
4 2383 -0.151864 0.2601
2 3781 0.0385013 0.0199136
4 3781 -0.0802625 0.0325916
2 2428 -0.0284812 -0.135813
2 2789 -0.0214213 0.0249735
2 3782 0.0777824 -0.131437
4 3782 -0.0591908 -0.112248
2 3783 -0.0212544 -0.361003
4 3783 -0.167107 -0.321628
2 3784 -0.0177668 -0.130234
4 3784 -0.160102 -0.103151
